,Unnamed: 0,x,y
0,0,70.27771066278068,6.699958709261592
1,1,31.075677188801862,48.64057845983768
2,2,59.0064196199456,46.19861547527773
3,3,37.939542924151375,63.067806363284944
4,4,44.15899961094762,65.6781197009563
5,5,58.47283400589229,26.00939272322325
6,6,49.692915518768544,68.1487512714538
7,7,59.02285595971639,38.483158258430734
8,8,84.58761435232434,25.835974058178948
9,9,46.68677548065925,94.31189979922227
10,10,57.24491720306482,80.53478020711603
11,11,68.18468313294547,51.129483847224144
12,12,67.88544426763836,22.9188155025551
13,13,62.70122493309331,84.1124236367682
14,14,25.76791961372697,7.778508363983304
15,15,55.15978314644995,83.98845581559702
16,16,53.54407302596914,83.05425475021202
17,17,24.43845886040967,22.468846637345134
18,18,60.54704057334915,65.0807698194765
19,19,52.662527170471996,79.99141548665465
20,20,58.4770652023486,23.726380127327197
21,21,67.31658787528013,22.680531444343508
22,22,50.907956562549344,74.36239112440978
23,23,69.02101923099767,16.116529253828936
24,24,38.148344373678555,63.178511337746116
25,25,58.564628786098716,67.4581903757126
26,26,84.274365887999,25.711092302311258
27,27,52.786701189363,82.91711440026296
28,28,68.52980170127391,54.69880289827666
29,29,66.35549234563636,61.25204821714295
30,30,84.23218670966337,25.730306273041162
31,31,62.90423023457913,84.24464414474326
32,32,63.10735358952942,93.25255351718216
33,33,62.28362039508994,84.07455756518459
34,34,67.93199523423151,58.62877755199797
35,35,58.833016864193006,23.829116701679965
36,36,27.26954856994472,33.8975042920228
37,37,56.62149995910597,85.70831202195019
38,38,60.61118495942557,56.915419182661985
39,39,34.40514948683707,67.78114699434866
40,40,88.28315363014762,7.06589752956759
41,41,51.43115343393203,82.36053422835792
42,42,58.24214244856987,38.31756815011892
43,43,58.53678745509853,23.688649834361563
44,44,67.57767364082511,9.22194556059644
45,45,64.54907235492378,22.765917734345354
46,46,58.66469190231617,23.721274382691014
47,47,34.64414459464225,57.12412481254649
48,48,67.01118605044142,11.903088121757705
49,49,26.693419226438767,34.20860214549428
50,50,45.79086567047682,91.75152993283857
51,51,27.53742049010678,10.217116060465449
52,52,26.51323606781772,9.952264356650952
53,53,44.32396909872743,65.66115096503884
54,54,28.43076737585109,6.527462273946211
55,55,27.950115496152673,22.1554843296857
56,56,59.38056797280419,24.084319705233224
57,57,47.75300175892694,66.67341057830029
58,58,80.57116683593529,25.431333431901393
59,59,60.769234561172546,75.54694767923745
60,60,58.3003082358327,38.2234310283014
61,61,58.713519372351065,23.997383134055912
62,62,21.684196754486585,7.655668998088984
63,63,67.1055635558501,32.65005159199287
64,64,45.551014098954255,88.27546468293484
65,65,68.38833411720151,37.42695978869292
66,66,58.04719578128304,23.670309605764164
67,67,58.715641914958304,23.738426395434452
68,68,59.67037830809074,47.41474541864835
69,69,67.45769443602371,22.689390620119468
70,70,62.49282147223668,84.31132257144559
71,71,58.31387640950122,23.705182647151915
72,72,23.470819408493373,22.256505834022068
73,73,82.68678219188727,27.46233669272851
74,74,64.25057570120966,22.82574695773776
75,75,64.12475417259097,73.58442144784561
76,76,60.329639193490735,65.36362718308335
77,77,41.54191988284592,38.60149670846852
78,78,68.51542373103639,18.311442274157177
79,79,57.02091119623722,88.36277685544853
80,80,58.74092860241372,23.74202258337528
81,81,100.33304050550485,-0.4144379636814922
82,82,32.69590356116801,54.57051928708216
83,83,67.05957309724477,43.96958546827826
84,84,60.32663596248442,85.15409227632553
85,85,67.92915003685751,57.872987185126334
86,86,32.2848278285239,53.33540791422333
87,87,58.495348094382585,23.40979932402693
88,88,84.55655850924525,25.70030298522005
89,89,52.680884386441654,82.77032053589788
90,90,54.434306231392505,83.43659680622098
91,91,58.19854952506367,92.16874969093462
92,92,33.68454439394823,27.39233517936641
93,93,57.47738057454328,86.68994495768415
94,94,52.78239420869664,82.70077822065443
95,95,62.03665501428473,84.32332346829405
96,96,58.42429873391906,23.7370278479076
97,97,43.33335674666896,65.05113375879564
98,98,38.645375578564156,63.406528753758025
99,99,44.55923757833574,66.00497181945208
100,100,27.204392337682922,22.355562771627383
101,101,23.306158548100385,22.53767253175274
102,102,57.40392739266768,85.90084335747346
103,103,57.98399202190229,23.709508049580528
104,104,52.45037255818651,82.82128036904491
105,105,84.45471790643595,25.41678920215947
106,106,84.61306820417157,25.85284773019899
107,107,84.15138155915828,25.583100260217474
108,108,64.14530020011274,39.14375049678232
109,109,64.39505129747884,22.892112763303587
110,110,28.38619023899641,37.840509089793635
111,111,51.514644699610024,86.05199722363619
112,112,67.84329480963565,33.2954535575434
113,113,57.397390272986506,85.93275152897792
114,114,44.10316550405236,65.15022198735127
115,115,52.70208368666867,38.754731498042325
116,116,58.6087389166535,23.737192046673766
117,117,41.90888213711645,50.87725092890593
118,118,67.32826717751536,21.886162643704083
119,119,58.33904002331993,23.81260129592285
120,120,68.89830368219945,55.688675140582404
121,121,63.46000545326347,84.19533416029955
122,122,70.73524394027639,9.31386968785676
123,123,34.42455719374647,56.62062452489155
124,124,68.81919296411996,54.337118028842
125,125,40.82463503645233,50.24341485718301
126,126,63.84829189584462,22.788040582845714
127,127,27.894029502697542,37.29845649464465
128,128,67.83298469278918,22.784281242034837
129,129,54.94341278139805,43.18993903237656
130,130,65.79799187540294,81.23116171469528
131,131,49.26478638309587,96.38821318804801
132,132,28.212056872340646,22.04874969559114
133,133,33.593897036122335,30.73409627857745
134,134,72.25830042060764,99.63039081362494
135,135,76.20633298725672,82.81097356687528
136,136,66.56148648269571,60.611328819644754
137,137,42.959745079052794,96.97728005286554
138,138,70.69979849524965,8.46015428514463
139,139,29.16585972729707,9.430960838512473
140,140,23.45986014382813,22.302415417324045
141,141,58.63204999914548,23.809747930057338
142,142,61.75874551864436,62.75600339428662
143,143,67.43648757056522,22.675983139577554
144,144,68.39140236320341,56.44199474536545
145,145,52.22512126747185,82.76495666130117
146,146,27.233390404758566,22.530680367105926
147,147,27.369623264459033,17.568280067705523
148,148,50.65261450810953,69.06693268124214
149,149,68.80865084907174,12.877686568114607
150,150,67.64073432307723,22.70287080749532
151,151,73.3479256241789,90.41980863707249
152,152,67.50162216124463,22.697294421992314
153,153,32.98393779520769,54.94166136021842
154,154,36.58892516086686,60.39390502086211
155,155,32.63068264081696,33.193341065978615
156,156,68.11573116483181,17.56343378568193
157,157,67.23880321755635,46.009788020474836
158,158,57.54478519551375,85.93853677980835
159,159,34.65142931826623,57.09258943341699
160,160,58.45583312993433,23.757613395608377
161,161,27.16619004141246,34.02130302287073
162,162,26.928535563410552,22.59274250046
163,163,37.42611603643815,62.38927509389269
164,164,80.9053665071497,25.467785346403957
165,165,27.09913953529061,34.160010672805335
166,166,66.99297330802436,32.52737661056631
167,167,54.219802642115766,83.18333682951203
168,168,64.41609214996697,73.24713172773663
169,169,37.92426427785053,63.10077947083901
170,170,62.51289973167814,84.25372999666168
171,171,52.718285234509736,82.66807217061704
172,172,22.750636516950514,22.86820212895417
173,173,68.50084631307311,37.386085927501604
174,174,59.87691511486945,85.0739866606929
175,175,58.3001281819152,12.139015522392462
176,176,27.769396828277966,22.201339825804705
177,177,57.1465505569903,79.63428102277307
178,178,59.465815162217076,46.195267689017484
179,179,60.57232649656503,7.316097466377286
180,180,84.22011595530898,25.608401997903865
181,181,88.56496720783271,24.292581102554536
182,182,63.02412488128617,84.30285243888818
183,183,87.19655105696265,20.259335107354303
184,184,37.70919112547022,62.67051896454555
185,185,52.02137786424531,82.61554871667504
186,186,44.240576132421495,65.50014950607967
187,187,80.68370396554617,25.360566562235846
188,188,54.173863751016185,51.44008032173773
189,189,40.61570999975923,49.288127025202584
190,190,56.2381670913852,85.1812048887723
191,191,84.64264049006347,25.998897032239693
192,192,22.686912413580934,10.884726726754343
193,193,83.9898744790927,25.529248629773125
194,194,37.63731605042932,62.692876155743754
195,195,68.33472954405413,37.42614909137569
196,196,37.205388692699195,61.76149306563922
197,197,37.637463299839546,62.35190214567409
198,198,64.4100531800747,22.990406574805125
199,199,43.11489714129495,64.67088443777055
200,200,28.389816867535128,22.106280307095926
201,201,84.77860117412717,26.000016725687303
202,202,43.36404161303617,65.17390208886779
203,203,26.12309348761427,5.04076956006024
204,204,64.4295734824057,23.11684511405452
205,205,60.59474869159204,70.67334962215651
206,206,55.94253145758019,91.97313485857923
207,207,61.64544648432639,8.157037485980378
208,208,67.55931404343497,22.681428754696462
209,209,32.01993491371902,51.80768680396113
210,210,24.847184703221394,11.186653569569682
211,211,81.09764022061047,31.32865646784109
212,212,50.65424608803557,64.5049282507499
213,213,44.071552610650514,64.84752598204537
214,214,58.617622592359346,23.78111269625399
215,215,31.021252676095315,48.5798488844465
216,216,57.289260401518334,85.93969381330452
217,217,54.203542088541184,83.35325673381692
218,218,40.76725275334224,47.61114802426777
219,219,52.717474656522604,82.77560492522328
220,220,63.001313119760994,84.29930986927927
221,221,23.528126695965117,22.404204169484352
