,Unnamed: 0,x,y
0,0,71.78654663849288,88.74598210368772
1,1,71.54912274497279,92.29990864871053
2,2,67.11891845832065,90.40048440339726
3,3,32.209762882400625,98.37981519531883
4,4,70.76744200421734,82.00100870491686
5,5,39.771169441379605,42.968373088576946
6,6,30.493678505884404,66.8595701076287
7,7,66.26640529323498,43.42947409628669
8,8,40.011996265728385,86.44172090665451
9,9,66.59922719597435,71.1172349195658
10,10,36.13048005614429,85.05591160659303
11,11,39.9777047582818,76.82310040052194
12,12,35.30884183609049,28.69043748780127
13,13,36.015000398237284,76.23965727384007
14,14,40.222376071118596,26.918815933263314
15,15,41.365513975239494,24.10828324637714
16,16,66.270457866927,25.35660451442452
17,17,70.73587751793346,34.99721938555664
18,18,70.34668177532535,44.55146618608337
19,19,70.40064510498837,65.8500639896214
20,20,69.84218398589663,67.48422448055568
21,21,64.62484728999391,16.49439945788801
22,22,31.70534756429718,59.35067222642241
23,23,73.19016462205424,53.85151967485313
24,24,32.46539114723739,33.38244407821697
25,25,37.59739345852905,39.263950406904605
26,26,66.07791617281956,90.44047425728237
27,27,36.0855995265087,37.006437850549915
28,28,69.23757620625061,19.951395920465142
29,29,67.87259748491358,13.363038240962261
30,30,63.929268373006344,78.71743142957115
31,31,66.77680763802572,77.64607645690234
32,32,30.32696940647891,59.15894165767423
33,33,75.39615828214419,34.326008967355456
34,34,42.87332354821466,73.80436667966913
35,35,65.22323531148105,11.383083705840415
36,36,36.45220894524393,69.30240103071795
37,37,34.15230059384552,14.312965073534448
38,38,38.28209485817604,64.2021207064123
39,39,39.9822813180989,68.04439767462081
40,40,35.62192956506285,70.58086018669938
41,41,66.3358308101615,19.16966645488868
42,42,36.55240629369018,76.73089130837536
43,43,38.83004715297601,67.89435480983731
44,44,37.0622841182751,69.38838496404209
45,45,39.044455890488535,66.39533281506576
46,46,63.37368746808778,9.411471032123933
47,47,64.40261669914851,68.36846245545637
48,48,42.77580405020403,3.8934426291984843
49,49,66.707217852452,9.421634998179604
50,50,38.36809293973153,66.00745899040793
51,51,72.13914733451598,48.865516217833495
52,52,32.08121611847237,27.88518379872864
53,53,70.79842127511006,23.86584487424493
54,54,65.73407349194338,7.905531178784488
55,55,35.61618795845015,23.025357556567812
56,56,39.29705983098856,14.155139718335091
57,57,73.17567269686107,25.433147492858318
58,58,37.8042034076941,21.220971717657736
59,59,34.095032800222505,34.42987405224122
60,60,70.08686121442766,78.3891511101011
61,61,38.80062891413668,79.50604114061028
62,62,36.85244154001216,60.80934525363908
63,63,34.74174072609019,58.168603834869664
64,64,69.25346709218681,84.86071992402832
65,65,69.48282050444354,61.27204557937196
66,66,67.19716112783817,44.36603783124369
67,67,73.58640037568031,74.84301597793629
68,68,70.87774555115818,90.78519686977262
69,69,35.335582094623355,78.51710399128226
70,70,36.52530371732551,69.65586364314159
71,71,70.5142512256138,55.370362058090095
72,72,71.61217661851694,75.33482573746693
73,73,66.32317621990487,35.48077924200898
74,74,34.23988722759692,49.45896858697195
75,75,38.66789492448637,81.31645665781264
76,76,66.07325315305854,79.07706597872131
77,77,65.50656523273024,24.708104643713458
78,78,37.64588359970415,91.08482712636187
79,79,73.96106243096175,90.42587131411652
80,80,66.20081231092855,56.93701806620488
81,81,71.80916632606676,75.84568939426644
82,82,35.86726641318652,84.05981380964259
83,83,37.5834572936597,63.92094135174721
84,84,41.597269124981544,87.15095584566656
85,85,74.80816994424487,93.3142660956873
86,86,68.60377816140179,90.23611175996115
87,87,36.88058360971382,65.74235671101754
88,88,40.6086359586104,33.19369090645065
89,89,66.44208455353511,27.347713507563697
90,90,64.74318497891284,28.339655470558483
91,91,64.94583034500958,74.79019703276545
92,92,68.04302447815043,21.55615450732903
93,93,76.26801238767582,23.935356717050286
94,94,70.3982812216458,20.6612155207439
95,95,72.36407040077817,63.29314028555603
96,96,74.16020708817922,63.65744505468441
97,97,80.83251269987127,59.736838178199676
98,98,33.39156940565559,29.126806148258648
99,99,32.93080481038,32.40798451951391
100,100,37.93931245931005,24.931954595434654
101,101,74.8179226365712,50.72838400406364
102,102,37.962812131558,10.038615045631902
103,103,41.20366658314521,67.28841438417359
104,104,41.13321696321615,11.853132097698063
105,105,37.73850703313755,16.73807572757199
106,106,38.391717563413074,16.28903389015169
107,107,36.90400584924865,40.07336824723892
108,108,64.61972393536297,2.0451172220938485
109,109,66.5916881646787,60.9476211828539
110,110,72.84201480464193,38.92645696889439
111,111,33.96300944357832,35.53609502110157
112,112,35.938873855888936,48.290851611498816
113,113,33.860734233713245,33.413121047576595
114,114,70.21154961539321,10.774929441872672
115,115,68.96059665791795,34.20510954666989
116,116,34.80216924258783,34.74730396189792
117,117,71.18431023779091,9.108328955813537
118,118,68.23738952428977,37.029639042307664
119,119,37.38195920954693,25.628326686526677
120,120,67.44992700608627,58.658172403803796
121,121,32.339749982406694,23.903562273302352
122,122,68.63586756594688,30.555203506614788
123,123,67.5155425283631,26.67903892915307
124,124,72.07299214445514,7.688640927702961
125,125,36.33537813163922,36.04154754162935
126,126,72.92259416502621,13.451552394320887
127,127,72.92247270858626,20.587946806603135
128,128,38.28196882824992,28.312653716316394
129,129,74.83846158968159,6.718681737907198
130,130,78.29419722576077,13.283108538944184
131,131,75.41205151032514,1.8762685840266329
132,132,39.74216438454539,37.65335489945869
133,133,40.93316899766121,44.867717573546784
134,134,77.53197721810594,0.011203159968453724
135,135,40.293721504207255,16.736536575253638
136,136,63.61035234751996,65.2862267367232
137,137,36.95518621894674,55.5283180220523
138,138,72.89307625782635,16.955628365301553
139,139,68.8070969387916,86.6864982372967
140,140,68.24526642548011,67.36384293967583
141,141,33.51681600032274,79.23859485783007
