,Unnamed: 0,x,y
0,0,72.43734502803079,90.12113181572258
1,1,70.29410291107347,91.40611228515478
2,2,67.60252250810758,88.43033178703965
3,3,33.228490878710694,97.30445179989302
4,4,71.2435771430486,81.38183041411749
5,5,40.04949633941056,45.71929973535388
6,6,31.84775546742246,66.01582283874602
7,7,69.87878446812181,45.34729112380794
8,8,39.24412611215023,88.31337689893276
9,9,68.04629623131426,68.93270760155751
10,10,35.03297355090645,84.3187303172298
11,11,38.96493461787415,75.99764022377153
12,12,35.13870234256194,28.76270415057233
13,13,37.487108454235695,73.6709489954277
14,14,39.059870387845876,24.092054197623877
15,15,40.64866171314416,24.55795956834342
16,16,69.2129528998129,24.68066822409078
17,17,70.56311389992408,34.29441987170619
18,18,70.03116844441465,44.922966794889824
19,19,69.96992871848911,64.32601567643756
20,20,69.78169875561638,67.3738386147561
21,21,66.16810892387893,17.855276734364665
22,22,32.699010765126594,58.43209477847889
23,23,71.54589304968181,53.022705090221436
24,24,34.33634916162269,33.86235549402195
25,25,38.570363312473674,38.17455578228364
26,26,66.91661903865352,90.0737121685844
27,27,37.12935521469037,37.29996037096596
28,28,69.49035605539413,18.486997658113342
29,29,68.74394167635481,13.809016804398162
30,30,66.61712127568829,78.43317655483698
31,31,68.23281911330918,77.20262339412318
32,32,32.05484639653411,60.03885685405524
33,33,73.23393228644407,33.699466623891084
34,34,40.09517692006229,71.65299946189225
35,35,67.62441426188329,7.756810220306682
36,36,36.539142426396744,67.90741531075804
37,37,34.289146961315154,16.6008123765452
38,38,37.578056758311696,64.81687029946384
39,39,38.195051718329815,66.45126870639959
40,40,34.76871348020809,71.31215371931698
41,41,67.68453945799124,18.587709808541902
42,42,37.60414169484055,74.4144359899292
43,43,38.15670424139464,69.10163598920074
44,44,36.821313969377776,68.98600984133351
45,45,36.787449024053736,68.70487590197658
46,46,65.96755339519586,7.42392480917231
47,47,66.37987121037303,68.75239784929376
48,48,40.11495476647775,0.7069842253291502
49,49,68.63289777945175,10.216909333069632
