,Unnamed: 0,x,y
0,0,72.29832418655857,90.28313984908948
1,1,70.3863917462712,91.32294344373543
2,2,67.59596881150377,88.38403719824946
3,3,33.11185265343856,97.5614047168184
4,4,71.32241624995599,81.68563572288194
5,5,40.0782875947494,46.48956310504373
6,6,31.648977732010138,65.50346208439721
7,7,70.26041785919355,44.8518957058577
8,8,39.28894402008106,88.20792709043155
9,9,67.81588078103628,68.67525499087309
10,10,34.85738492166824,83.36237037841103
11,11,38.87619025436072,76.01963158615204
12,12,35.17459336757588,29.027464525840333
13,13,37.460504790776056,74.12315496458652
14,14,38.669932906577195,24.435837451737143
15,15,39.969944309486976,25.019849898123656
16,16,69.40951776353447,23.984948708139946
17,17,70.71548863550998,33.63279050280984
18,18,70.04775214339625,44.88699754036325
19,19,70.40035160327658,64.47013219921713
20,20,69.43849238425454,67.00417753554099
21,21,65.98425327205356,18.577608547912146
22,22,32.74844848148878,58.113977889999795
23,23,71.2566164412852,52.818818829722815
24,24,34.155157649144094,34.129101827706656
25,25,38.71187982274419,37.76650009123529
26,26,67.16412092884265,90.00320074552302
27,27,37.15967375625929,36.670798332273804
28,28,69.25707028368423,18.663455116963178
29,29,68.95475575372731,14.413407119603413
30,30,66.56925806283506,78.34630954046638
31,31,67.89279823566339,76.9799330449327
32,32,31.930560849780473,60.12102783469629
33,33,73.3711122616118,33.95149686677989
34,34,39.65828817643912,71.50056462496441
35,35,67.65776621055501,7.7750246683140745
36,36,36.10796736975116,67.4202399470216
37,37,34.25554572218836,16.101701412637865
38,38,37.59354318344543,64.45140590845911
39,39,38.33039296023069,65.50902178349094
40,40,34.78537976080727,71.144640264491
41,41,67.940592258489,17.868423229368407
42,42,37.75333844373544,74.35861704092967
43,43,38.08594367721482,68.77622030115892
44,44,36.529744578321825,69.36730224717543
45,45,36.97364394187176,68.3630122583275
46,46,65.65726294676146,7.419359789351064
47,47,66.9426030177532,68.12017630498393
48,48,40.354912759709435,0.5175087694914087
49,49,68.28872051453503,9.99885911234674
50,50,38.03527740942705,65.62959840100164
51,51,71.68787461247359,46.91286230287353
52,52,35.0870852823136,28.97000776288932
53,53,68.43097129773037,21.897648146203682
54,54,66.90535764341392,10.816538440078254
55,55,34.73869603354779,22.317979529503063
56,56,37.32170595909569,14.359264426402085
57,57,70.97976487560338,25.189150824325697
58,58,37.759492605671404,23.433845314928192
59,59,35.96449529351503,32.17116773825539
60,60,70.30144634165842,81.4024728278765
61,61,38.253246618710364,79.50479768875549
62,62,37.453762467697196,58.405600231939836
63,63,36.267203571695,59.707997004480134
64,64,71.05472807646055,82.05393171531956
65,65,71.03979886417159,63.537829813531154
66,66,68.47098004765523,45.22427461423112
67,67,72.87850629853284,76.77730746699946
68,68,69.54929909967287,93.09492281285229
69,69,36.75109353240826,79.78074682275182
70,70,35.26698788480905,72.81398563860054
71,71,69.72071792691227,51.77373091649928
72,72,71.39366091400994,79.00394368379479
73,73,66.77302601961917,38.75563593437949
74,74,33.754015788017455,49.943922161291155
75,75,38.48890335448527,80.75057733809486
76,76,67.25500502122517,80.00883616985584
77,77,66.87690805409781,25.624979011778887
78,78,38.37530730608168,91.45837586717471
79,79,72.47082066524776,90.76141862295164
80,80,68.11764193723276,54.70716369697024
81,81,70.15261247130944,78.52712933191978
82,82,36.90168083948538,83.50610777069265
83,83,36.31992905079217,66.55376735921676
84,84,40.564933858089795,88.70091187199097
85,85,73.2713517538747,94.6137525393961
86,86,70.53610198849779,86.32030613613077
87,87,36.428425936994316,67.66169836379481
88,88,38.5051868059089,32.969812106869426
89,89,67.11598725380775,26.046699931087662
90,90,65.99970316142486,28.809164023552455
91,91,68.06850235234072,74.13761272540471
92,92,66.95043401433102,24.933758303940575
93,93,74.65830339724337,25.8086043995546
94,94,70.59566002882835,19.45925641591339
95,95,71.6667421562038,63.57885298514782
96,96,73.23994171334238,62.82228361770288
97,97,77.48855590456971,61.695743087102436
98,98,36.301688757379715,31.051707621026846
99,99,34.64432620260442,34.07171466256913
100,100,36.93116262379947,24.449390657963168
101,101,72.02985060100804,52.99109368490439
102,102,36.72788284109286,9.938663442384161
103,103,38.48411353501703,66.77167177525337
104,104,39.624883169155225,12.13031083520272
105,105,37.26060698864265,15.749397973979145
106,106,37.46951316238024,17.349907867759963
107,107,36.4975168987615,40.62982191950762
108,108,68.09693623829192,2.4213247273081855
109,109,68.23630837698911,60.854463774752325
110,110,71.66798845658852,38.08740850523859
111,111,37.064183905115186,34.31346820344262
112,112,34.786654462721245,44.52538560454053
113,113,34.27697861815702,33.69514627547936
114,114,71.87424132520407,10.823149558840358
115,115,68.63342052102001,37.188916128356624
116,116,34.5308768105967,34.60035250244838
117,117,70.92528061072589,12.719392193850672
118,118,68.74993271369222,35.18973520299145
119,119,37.990502859126536,26.430165482286984
120,120,69.09668705462848,60.879001406477194
121,121,34.29645368744996,25.412971868555378
122,122,69.50405353088792,29.04352286493559
123,123,67.73510982664274,27.46845618542055
124,124,72.29126290034287,4.16486247296512
125,125,36.37977229336172,36.0377011730056
126,126,70.00825260137555,13.591887197692971
127,127,71.32869144664802,19.89770746618338
128,128,37.04548418887741,29.347687503255163
129,129,72.87061089534933,7.215509957206014
130,130,75.44139449533881,13.703800055372891
131,131,71.63025442452374,2.751494659620765
132,132,37.55158010362081,37.864757179722126
133,133,38.968272437482256,46.305984513561505
134,134,75.77265153529777,0.12449968609040793
135,135,38.46203137002352,14.029981095079485
136,136,67.45170082456524,68.49446568623118
137,137,35.18753388930017,55.97592277267665
138,138,70.9514478861962,15.613018321384853
139,139,69.58452986728335,83.80919894391961
140,140,69.9900987790036,65.04369119711772
141,141,35.135755835875834,78.17619332643551
