,Unnamed: 0,x,y
0,0,71.50408460389312,88.55103640563392
1,1,71.48497687278991,92.67070040833251
2,2,67.13968049061856,90.42468434216025
3,3,32.261877808321486,97.91898832452978
4,4,69.96033194405149,82.81316779189814
5,5,40.63789571103112,43.359683918616795
6,6,30.615507033885713,66.94727773768845
7,7,65.6434452825887,42.92250731662539
8,8,40.404510645695396,86.22533096942698
9,9,65.71341358150471,71.40173807756493
10,10,35.90965044880612,85.62778136224347
11,11,40.47479898864268,75.5317089196174
12,12,35.40387065639063,28.21168499835691
13,13,36.023429987662915,76.1990952226491
14,14,40.61101672538447,26.62363606514442
15,15,40.97023558302226,24.396625393934354
16,16,64.90290204965955,24.947589016923015
17,17,70.97584212170237,35.23669579621599
18,18,70.66357293331609,44.297625063479174
19,19,70.92893841361087,65.72347757527331
20,20,69.73706965584067,67.24484053323405
21,21,64.41942412222772,15.5595356471387
22,22,31.91873601489067,59.07829312194557
23,23,73.40180740448612,53.24776259635497
24,24,32.91808035901037,33.481831244680194
25,25,37.540563116917376,40.123493884110374
26,26,65.93353085419133,90.0005143075164
27,27,37.30095092465775,37.178902603597415
28,28,68.96980729352177,20.873774779805416
29,29,66.95088699721339,13.620620000958429
30,30,64.15710416954407,78.58807615108928
31,31,66.17589970673272,77.84891970696385
32,32,29.695427529763613,58.783091762612756
33,33,75.38345017345544,33.74426921375116
34,34,42.94179606395964,74.06068744428299
35,35,64.319052768871,11.122993790380473
36,36,36.63704558918524,67.75172116598856
37,37,34.26917297824038,14.334764464213606
38,38,39.18603838246922,64.06499011029443
39,39,40.88348966768954,69.02860546527465
40,40,34.73309774534452,70.99063586962595
41,41,65.93369790506168,19.440727164729484
42,42,36.118467968858894,76.53918384058267
43,43,38.84983247737353,68.3653613351853
44,44,37.58499000375194,69.81575808780987
45,45,38.65606526452547,66.1532875477127
46,46,63.07423219325626,9.213396129077731
47,47,63.55335916617791,68.4066291336542
48,48,42.727693100657795,3.954015982534255
49,49,67.07740319166538,9.649122470069887
50,50,38.4438187099481,65.62242456209704
51,51,73.0501436152728,48.502039032650245
52,52,31.287872187838722,27.772307299202907
53,53,72.25507990638597,22.542079865225674
54,54,65.12860262792991,7.924947018466773
55,55,35.856075473607376,22.80794925659604
56,56,39.30652040286649,14.081085683089691
57,57,73.0918036867364,26.08607288313348
58,58,37.900625476505354,21.18850542594577
59,59,34.7981473795804,34.98090799438313
60,60,70.18070417277667,77.8530737478612
61,61,38.862753790029394,80.02631047792201
62,62,36.698131801431465,59.7798967204677
63,63,34.46880225191562,59.51649086022842
64,64,69.82844911793849,85.2375186281091
65,65,69.03536219143533,61.75547582976027
66,66,66.72975440160842,43.156490113184155
67,67,73.67625260520099,75.89063030917296
68,68,71.5426085064185,90.48506817592539
69,69,34.56430914251135,78.86430693313854
70,70,36.21560696091562,69.69585345450453
71,71,69.87412723367345,55.40484360987569
72,72,72.59658590935166,74.01155837938941
73,73,66.37384336887963,34.711690140149585
74,74,35.07872704848614,49.18407276055598
75,75,39.742568023845465,81.99947257788011
76,76,64.61702530610243,79.08350531009656
77,77,64.8825386357821,25.146028035317414
78,78,38.037909332077554,91.14848300898154
79,79,74.12963405725935,90.88867351178935
80,80,64.88468131157555,57.10178422762872
81,81,72.21032305554027,76.33201145337772
82,82,35.66381440992125,84.46913164951796
83,83,37.73838844305692,63.95336745181087
84,84,41.12390312097591,87.71068644892924
85,85,75.24867290093461,93.2002691034389
86,86,68.46109272201872,90.75855596191073
87,87,37.25258258594288,65.20529064681924
88,88,41.49804049196965,32.723525983696334
89,89,65.10567287194468,27.905617514161882
90,90,63.357313909073945,28.399829590144495
91,91,63.82727960559562,74.70564405884309
92,92,68.32967743689491,21.572556147341764
93,93,76.94258489045264,23.796952048086954
94,94,71.02761248517001,20.202010815542202
95,95,72.54601652710602,63.158177657967016
96,96,75.05120931909481,63.4240820308777
97,97,81.17867205193564,60.123785338650436
98,98,32.49649062229105,28.18403512482052
99,99,32.53977242702536,32.130676832702214
100,100,37.413123808250916,24.509358465649807
101,101,74.98539190864102,50.219356966102474
102,102,38.30673593216148,10.482420885350844
103,103,41.764073386025395,66.96506957529162
104,104,41.389077784242694,10.638578947049158
105,105,37.808337288593755,16.927337845611618
106,106,37.79297313768653,16.179000581922747
107,107,37.71417102810867,40.78625545861271
108,108,64.17777123881953,3.2798569960539137
109,109,66.06652763040015,61.61326580078739
110,110,72.4696993590296,39.43996628608363
111,111,33.88356690012058,36.3983008275823
112,112,36.60431620422512,48.62303590904142
113,113,33.08225439195358,32.54158592477303
114,114,70.3418630485695,11.115166344987047
115,115,68.5085802641205,33.9757797858498
116,116,33.92272241163232,33.71325128190249
117,117,71.39249537774867,9.53870952628352
118,118,68.1939355398138,38.515980929874644
119,119,36.736967926127335,27.03003117400445
120,120,66.95680948907419,57.50302610983195
121,121,31.871584483352596,23.762735259561364
122,122,69.11016320094923,30.706292860433745
123,123,67.51110947375851,26.82590576648964
124,124,72.75541853623378,8.622620882976989
125,125,36.444456868666215,36.00394282436615
126,126,73.59014445077722,13.777967595679769
127,127,73.55089261802753,20.173918534367008
128,128,38.74526738159646,28.398768418199843
129,129,75.28807467880326,6.844036732518238
130,130,79.15834356459266,13.035608736791337
131,131,76.00684881974928,1.8253756476501677
132,132,40.68876195948869,38.59044477137399
133,133,41.210359293836845,44.5170284093521
134,134,78.23408030670328,0.4485715028309997
135,135,40.17241455244499,16.801718122917425
136,136,64.45216600522764,64.63812321952726
137,137,37.172290461910784,55.794647020415375
138,138,73.23490615936811,16.229794164596058
139,139,68.4216491788832,86.37837631100717
140,140,66.97019077012892,68.30641334458136
141,141,33.356661090323506,78.09755665001
