,Unnamed: 0,x,y
0,0,72.2860526977105,90.15054605904169
1,1,70.15480993167756,91.00794227206708
2,2,67.57244948714478,88.66152667947252
3,3,33.077953307229016,97.43177831011991
4,4,71.14811313783575,81.82551425710534
5,5,40.32235326919228,46.176644524248545
6,6,31.65101922343325,65.54460153823283
7,7,70.15409813807585,44.546879291234205
8,8,39.18576812309186,88.08637786591426
9,9,67.87520994896295,68.83525518071842
10,10,34.975724700508195,83.23107228424868
11,11,38.76671850213525,76.17375630435582
12,12,35.128667936222655,29.025271846307227
13,13,37.485920540185106,74.35097989640852
14,14,38.974375984966684,24.52652438656612
15,15,39.83907745857711,25.05509095601725
16,16,69.45425752762189,24.348711557446105
17,17,70.82565249070153,33.575130447317456
18,18,70.29760917146264,45.20792228200827
19,19,70.38403428985441,65.1333911249721
20,20,69.38231859059468,67.0161492027345
21,21,66.1470852177595,18.77929168489165
22,22,32.745215513682744,58.01457261665412
23,23,71.18384983272624,52.848281839331214
24,24,34.32294390594741,33.90725721065207
25,25,38.96480816494204,37.84800001763148
26,26,66.96820258287568,89.99528637078583
27,27,36.981371198848734,37.0400341496507
28,28,69.34535531545797,18.35451137482166
29,29,68.74121823363976,14.584175504827565
30,30,66.60202410008235,78.29279772315277
31,31,67.94364036045056,76.73943844819291
32,32,31.99599553532844,59.88191113616834
33,33,73.39692475987778,33.98846487491338
34,34,39.75065731149521,71.62245686695032
35,35,67.7182203770882,7.774183495688741
36,36,36.166518969739194,67.25348830468594
37,37,34.34175761220779,15.75889872528794
38,38,37.56109007778711,64.73448221625424
39,39,38.30309935594841,65.47647876202053
40,40,34.763494628470745,71.31223587812849
41,41,67.95604004327755,18.040042412116865
42,42,37.7517814343108,74.6071813451133
43,43,38.08594367721482,68.77622030115892
44,44,36.536047124180975,69.59045838602367
45,45,36.93836865216338,68.7650626124726
46,46,65.80202460062672,7.742141961446907
47,47,66.904551104819,68.18295601933978
48,48,40.340665760889536,0.534826374522411
49,49,67.98918788848346,10.009435503694627
50,50,37.92133535570369,65.19652287643268
51,51,71.6912424004897,46.7911073629579
52,52,35.162526523971835,29.042647952247094
53,53,68.52332611875079,21.753089543490923
54,54,67.00154316376228,10.579565513610104
55,55,34.701789452833516,22.165876625840184
56,56,37.27395624727053,14.480932985398956
57,57,70.97976786282105,25.095140157156944
58,58,37.67905160366452,23.55304361458414
59,59,35.81751410328086,32.28748248429985
60,60,70.16072581035768,81.24742084154563
61,61,38.118741355066305,79.4644626838561
62,62,37.160279604840035,58.473948064236474
63,63,36.194572596865015,59.78964323766471
64,64,71.13422725219681,81.94633331182827
65,65,71.17251863129192,64.0545148414682
66,66,68.58082865064705,45.31019020886983
67,67,73.01324062540809,77.04342454078514
68,68,69.54325192321042,93.06164653727262
69,69,36.806069242140985,79.86637327567671
70,70,35.18827965805309,72.44676633909322
71,71,69.66989224387564,52.17347778855294
72,72,71.21670596561273,79.20150226241063
73,73,66.98296178116017,38.743072332260475
74,74,33.68882698924595,50.04527506723704
75,75,38.57599275534052,80.84157929675423
76,76,67.41949145655462,80.24845912521774
77,77,67.10395130521516,25.990519117060884
78,78,38.28499045375244,91.83013163563669
79,79,72.47854935326133,90.68195106681635
80,80,68.13446240088182,54.49607501785805
81,81,70.12440563384877,78.66187088015455
82,82,36.87591405891674,83.4595740960864
83,83,36.23334162466132,66.77686825573834
84,84,40.71154846364885,88.7355699846923
85,85,73.39120963533699,94.54951184412423
86,86,70.6024909264656,86.21354441375092
87,87,36.42685585595493,67.35591969246724
88,88,38.665099988989596,32.53954327434789
89,89,66.9826087928018,25.715004526928155
90,90,66.11559233839957,28.651258359813756
91,91,68.1684581424844,74.40910852694975
92,92,67.00587529692125,24.865787412349984
93,93,74.50217126779143,26.143499953558543
94,94,70.58378041143231,19.471750151861773
95,95,71.48927572424351,63.674938350059584
96,96,73.30596240141381,63.02167857874976
97,97,77.48855590456971,61.695743087102436
98,98,36.28682390764314,30.96196929017357
99,99,34.6536471365878,33.99766092008017
100,100,36.943170051600035,23.99721962144406
101,101,71.84231529519592,52.92212088743016
102,102,36.6569902936934,9.957169254516485
103,103,38.381985710922976,66.45806446377966
104,104,39.753880381434584,12.121523394463633
105,105,37.28172849745325,15.710673877866592
106,106,37.44832236621326,17.631666001350695
107,107,36.384260447729204,40.64498651951436
