,Unnamed: 0,x,y
0,0,72.27830634595318,89.12989933753163
1,1,71.6980437306201,91.55891675449585
2,2,67.57537543348559,88.68587773432205
3,3,32.70819283846408,98.14198020268846
4,4,70.16162570158407,81.80864559573557
5,5,39.774182814242735,45.50808897242574
6,6,30.71722586377772,66.86014470631301
7,7,68.06828631444186,45.63956983033239
8,8,39.190679602775816,88.31207905151761
9,9,66.5232316845294,69.06624143828365
10,10,35.8155421773658,84.61418370664933
11,11,39.41352280655402,76.15616054717329
12,12,35.59171695038317,28.563659812664422
13,13,36.83207132371571,76.03241289535121
14,14,39.659283680877024,25.45207132388969
15,15,40.13181516620731,24.778584161924112
16,16,68.262495830154,24.658924157277198
17,17,68.98412586880717,34.35716501430721
18,18,70.98655991110267,42.983223889685064
19,19,70.2335181318762,64.57267082873378
20,20,70.25716209461926,66.32525921211433
21,21,66.43164443923062,18.013776516746375
22,22,32.653095481586924,58.607409124807205
23,23,72.92282386367677,55.30989471520012
24,24,32.67053765312506,33.51565794625641
25,25,37.36687185949478,39.753442040185284
26,26,66.67645061728406,91.41817766057011
27,27,36.741809549066154,37.289435315487964
28,28,69.31290289512013,20.069483581098044
29,29,68.07077130688786,14.131652241513926
30,30,65.02873366944364,78.77745904388394
31,31,67.5409302106929,77.49989847449723
32,32,30.64169333424665,60.13792694974369
33,33,74.51181031284479,33.26276927951512
34,34,41.316206229152144,72.52111789171248
35,35,66.52798678110577,9.70660276395078
36,36,37.131663299169105,69.31351669748327
37,37,34.07830253989776,15.405417508450956
38,38,38.02439831325721,63.78957063139918
39,39,37.98418263086044,67.51136590932447
40,40,35.06326537714086,70.28797206633561
41,41,67.41543338691213,16.9003683841742
42,42,37.38904677691961,75.21700634347802
43,43,38.49130683820991,67.84794154092485
44,44,37.30851270770178,68.26975264074794
45,45,38.04359033392029,66.80914692666754
46,46,64.62460344460682,9.511877606894767
47,47,66.00828818126992,69.51382152434411
48,48,41.94808657293901,0.7849554582567075
49,49,66.45171037741119,9.157965399714728
50,50,37.86335728794374,66.19689737653695
51,51,73.33722282488242,47.81750436329176
52,52,33.19815776896816,27.451161308259504
53,53,69.72495078271896,23.281397984640954
54,54,65.93348374945546,9.429390889456052
55,55,35.10732935209496,22.870567865850077
56,56,38.55481889195658,14.799845547757883
57,57,72.81272193441025,25.202257324947702
58,58,37.3401739083515,22.680519004460088
59,59,35.653095320660874,33.05286722773545
60,60,69.24480497120867,80.24349648691596
61,61,38.530141455975155,79.23026971001703
62,62,37.87493039000275,60.84812785817072
63,63,36.05073727613155,58.494263009370236
64,64,70.15345978822388,84.88435618813898
65,65,70.68264287734767,61.55884781183341
