,Unnamed: 0,x,y
0,0,60.7688878767183,91.03996346358676
1,1,61.20386756438461,88.95580447502343
2,2,61.355249465350454,88.95725843727577
3,3,61.14697118455934,85.1591266961687
4,4,62.58117657660671,84.17979273717715
5,5,45.84060145379826,42.354880622882256
6,6,28.07293914268094,59.344647949784
7,7,80.36762325152047,49.25864105795924
8,8,60.87576651586735,90.08115822110058
9,9,64.19775161477054,77.56837456911096
10,10,59.78155826997913,84.82827371337639
11,11,57.12541010325736,80.42632365097735
12,12,41.41986257018929,22.682601344953465
13,13,56.784077167413315,78.80504616753431
14,14,42.47548441184642,22.59527909820266
15,15,40.16474370307343,14.987658912951618
16,16,50.99803063438824,22.880750913363986
17,17,75.4572968382805,46.23527645657556
18,18,83.78457844844453,54.39309227109793
19,19,66.0656181071369,70.65138641876881
20,20,66.54225075082942,72.78730096401262
21,21,40.53015220976943,19.0924727392886
22,22,34.18193863837068,52.269399869247934
23,23,90.87698584197422,61.30023844883096
24,24,42.633842423904994,18.178830282124615
25,25,33.39880808702458,53.14500672216002
26,26,61.68578665251978,85.8284118701141
27,27,41.42171746804315,22.288401206338097
28,28,61.52801108028113,26.380631429424458
29,29,62.99518078220205,26.30511805110871
30,30,62.6237695508367,85.61336052816138
31,31,63.918119593016826,82.58878808319264
32,32,27.337687209357732,59.420274002011055
33,33,78.3342723917834,44.88965481558485
34,34,60.09219383829706,83.24796459439769
35,35,42.39332211908443,18.233602822688436
36,36,28.239368029238175,58.33561698285793
37,37,38.490166874956344,9.267707128674502
38,38,36.13332125858732,58.940207868558964
39,39,33.2113518385138,59.249889707976436
40,40,27.12846883059217,58.740810068146025
41,41,49.5872080647534,20.67165293054108
42,42,44.65029259307539,60.004767332972534
43,43,35.82478249059103,58.85734794536046
44,44,38.12657166505527,60.621627971860086
45,45,32.41072778359913,56.87756293473839
46,46,40.044042700706605,8.877398886839037
47,47,55.344556779001884,72.86058749960236
48,48,38.75311734251406,8.698859570394525
49,49,62.85037700609795,24.08535772017054
50,50,31.707439551604555,55.25187654239113
51,51,87.0604046383361,54.29184667892028
52,52,40.817608447710604,15.85410359809321
53,53,72.40092045100157,33.78575279507412
54,54,38.716217791168845,8.924396452807017
55,55,39.90102330128295,14.028451133035233
56,56,38.402253938340266,9.760068508678197
