89.49295774647887,94.70175438596492
58.859154929577464,63.473684210526315
38.683098591549296,80.05263157894737
45.232394366197184,39.6140350877193
59.598591549295776,111.45614035087719
41.95774647887324,36.719298245614034
86.74647887323944,105.31578947368422
30.866197183098592,52.15789473684211
39.2112676056338,48.73684210526316
102.90845070422536,107.59649122807018
28.647887323943664,91.01754385964912
56.21830985915493,51.80701754385965
32.97887323943662,76.01754385964912
28.43661971830986,29.526315789473685
27.802816901408452,90.40350877192982
101.42957746478874,108.29824561403508
31.077464788732396,92.7719298245614
43.54225352112677,70.57894736842107
25.267605633802816,76.98245614035088
55.37323943661972,60.49122807017544
56.74647887323943,114.0
32.02816901408451,99.78947368421052
39.316901408450704,104.43859649122807
84.2112676056338,102.50877192982458
27.591549295774648,65.84210526315789
103.96478873239437,104.17543859649123
112.52112676056338,102.42105263157896
55.16197183098592,70.2280701754386
31.183098591549296,84.87719298245614
36.99295774647887,75.9298245614035
47.23943661971831,111.28070175438597
29.492957746478872,84.35087719298247
51.359154929577464,58.3859649122807
42.38028169014085,76.63157894736842
56.11267605633803,65.14035087719299
39.739436619718305,94.43859649122808
98.6830985915493,91.80701754385964
32.45070422535211,97.0701754385965
50.40845070422535,69.26315789473684
45.971830985915496,105.05263157894737
24.950704225352112,76.01754385964912
52.62676056338028,67.85964912280701
35.30281690140845,29.70175438596491
104.80985915492958,102.42105263157896
29.598591549295776,77.7719298245614
43.859154929577464,60.315789473684205
33.08450704225352,97.59649122807018
43.647887323943664,100.9298245614035
88.01408450704226,85.84210526315789
111.78169014084507,103.03508771929825
77.45070422535213,59.70175438596491
27.06338028169014,92.7719298245614
92.23943661971832,94.87719298245614
55.79577464788733,48.73684210526316
64.77464788732394,72.59649122807018
37.41549295774648,46.63157894736842
76.5,72.85964912280701
96.88732394366197,98.3859649122807
35.61971830985915,50.40350877192983
40.690140845070424,70.14035087719299
38.47183098591549,79.70175438596492
109.88028169014085,101.36842105263158
37.098591549295776,56.54385964912281
39.739436619718305,58.73684210526316
58.647887323943664,70.84210526315789
62.45070422535211,66.10526315789474
72.27464788732394,63.12280701754386
27.274647887323944,88.03508771929825
65.51408450704226,63.385964912280706
43.014084507042256,109.08771929824562
42.69718309859155,57.07017543859649
43.436619718309856,51.19298245614035
47.345070422535215,42.59649122807018
49.03521126760563,51.89473684210526
38.47183098591549,78.47368421052632
34.563380281690144,30.228070175438596
49.88028169014085,62.421052631578945
62.23943661971832,70.66666666666666
62.87323943661972,58.473684210526315
86.11267605633803,101.63157894736841
59.49295774647887,60.14035087719298
48.82394366197183,47.859649122807014
51.67605633802817,68.64912280701755
60.65492957746479,112.15789473684211
64.77464788732394,111.54385964912281
48.82394366197183,46.807017543859644
60.12676056338028,71.45614035087719
65.09154929577466,53.64912280701755
92.66197183098592,101.36842105263158
30.12676056338028,69.78947368421052
86.85211267605635,89.17543859649123
35.725352112676056,67.85964912280701
47.87323943661972,50.14035087719298
50.72535211267606,69.26315789473684
36.78169014084507,31.105263157894736
58.647887323943664,64.7017543859649
31.711267605633804,31.280701754385966
39.316901408450704,90.75438596491229
27.802816901408452,26.63157894736842
35.61971830985915,87.0701754385965
86.11267605633803,95.05263157894737
98.36619718309859,90.40350877192982
40.267605633802816,53.29824561403509
38.7887323943662,62.1578947368421
40.056338028169016,90.3157894736842
70.37323943661971,72.6842105263158
88.43661971830986,105.84210526315789
43.96478873239437,69.43859649122807
71.85211267605634,110.40350877192982
30.76056338028169,31.89473684210526
36.78169014084507,31.45614035087719
86.85211267605635,91.98245614035088
48.08450704225352,103.56140350877193
35.19718309859155,90.75438596491229
62.556338028169016,55.75438596491228
93.61267605633803,89.35087719298247
90.7605633802817,84.78947368421052
32.23943661971831,36.280701754385966
58.54225352112676,112.85964912280701
54.845070422535215,58.29824561403509
46.605633802816904,70.14035087719299
51.570422535211264,54.0
102.38028169014085,98.64912280701755
56.852112676056336,106.28070175438596
107.02816901408451,101.10526315789474
94.88028169014085,89.78947368421053
39.105633802816904,63.385964912280706
43.96478873239437,57.50877192982456
87.48591549295774,105.84210526315789
42.485915492957744,45.49122807017544
69.95070422535211,110.3157894736842
65.40845070422534,110.9298245614035
100.26760563380282,91.63157894736842
49.985915492957744,72.50877192982456
73.54225352112675,64.35087719298245
43.859154929577464,51.45614035087719
47.97887323943662,104.96491228070175
62.34507042253521,111.10526315789474
31.3943661971831,31.105263157894736
87.16901408450704,105.14035087719299
37.62676056338028,77.33333333333333
60.021126760563384,51.10526315789474
25.58450704225352,71.45614035087719
32.23943661971831,91.63157894736842
35.83098591549296,98.56140350877193
48.50704225352113,45.40350877192982
34.66901408450704,33.21052631578947
40.79577464788733,69.87719298245614
47.767605633802816,69.61403508771929
89.38732394366198,105.49122807017544
48.50704225352113,52.421052631578945
89.28169014084507,47.245614035087726
85.47887323943661,102.85964912280703
64.14084507042253,62.333333333333336
99.4225352112676,102.15789473684211
39.316901408450704,88.03508771929825
88.96478873239437,97.6842105263158
51.78169014084507,51.10526315789474
88.75352112676057,101.01754385964912
38.47183098591549,107.50877192982456
58.75352112676057,70.14035087719299
27.169014084507044,72.6842105263158
72.38028169014083,58.824561403508774
50.83098591549296,61.01754385964912
69.3169014084507,58.03508771929824
63.50704225352113,60.05263157894737
37.309859154929576,40.140350877192986
57.274647887323944,66.89473684210526
33.71830985915493,69.7017543859649
92.97887323943662,99.00000000000001
74.17605633802816,110.66666666666666
37.62676056338028,24.0
31.711267605633804,75.40350877192984
83.68309859154928,107.85964912280701
40.267605633802816,77.33333333333333
112.09859154929578,103.56140350877193
37.309859154929576,26.894736842105264
39.105633802816904,89.43859649122808
77.45070422535213,105.84210526315789
100.47887323943664,32.94736842105263
30.549295774647888,71.19298245614036
52.30985915492958,67.68421052631578
57.59154929577465,63.56140350877193
38.260563380281695,38.3859649122807
40.901408450704224,94.6140350877193
54.1056338028169,70.66666666666666
31.3943661971831,75.75438596491227
48.29577464788733,51.98245614035088
75.5492957746479,62.24561403508772
33.401408450704224,59.43859649122807
58.75352112676057,53.56140350877193
36.25352112676056,35.75438596491228
35.30281690140845,98.64912280701755
47.345070422535215,66.98245614035088
24.950704225352112,77.15789473684211
97.73239436619717,107.15789473684211
