2.611356466876971538e+01,8.400000000000000000e+01
2.690220820189274420e+01,8.364963503649634902e+01
2.772239747634069573e+01,8.343065693430656893e+01
2.605047318611987350e+01,8.321167883211677463e+01
2.737539432176656007e+01,8.299270072992700875e+01
2.803785488958990513e+01,8.272992700729926696e+01
3.049842271293375262e+01,8.246715328467152517e+01
2.974132492113564652e+01,8.216058394160583589e+01
3.030914826498422698e+01,8.189781021897809410e+01
2.488328075709779341e+01,8.167883211678832822e+01
3.166561514195583626e+01,8.154744525547445733e+01
2.545110410094637388e+01,8.137226277372263894e+01
3.229652996845425861e+01,8.128467153284671554e+01
8.254889589905363323e+01,8.119708029197079213e+01
2.406309148264984188e+01,8.106569343065692124e+01
2.677602523659306044e+01,8.097810218978102625e+01
2.784858044164037949e+01,8.089051094890510285e+01
2.857413249211356288e+01,8.080291970802920787e+01
3.043533123028391074e+01,8.071532846715328446e+01
3.097160883280757204e+01,8.062773722627736106e+01
3.169716088328075898e+01,8.054014598540146608e+01
3.273817034700315531e+01,8.045255474452554267e+01
7.810094637223974701e+01,8.036496350364963348e+01
8.090851735015772306e+01,8.027737226277372429e+01
2.936277602523659169e+01,8.014598540145985339e+01
3.210725552050472942e+01,8.005839416058392999e+01
7.655520504731860854e+01,7.997080291970803501e+01
7.980441640378548129e+01,7.988321167883211160e+01
3.078233438485804641e+01,7.975182481751824071e+01
7.608201892744480688e+01,7.966423357664234572e+01
7.948895899053627545e+01,7.957664233576642232e+01
3.258044164037855239e+01,7.944525547445255143e+01
7.674447949526813773e+01,7.935766423357662802e+01
8.343217665615141243e+01,7.927007299270073304e+01
8.204416403785488399e+01,7.918248175182480963e+01
3.235962145110410404e+01,7.909489051094891465e+01
7.608201892744480688e+01,7.905109489051093874e+01
8.362145110410094162e+01,7.900729927007299125e+01
2.724921135646687631e+01,7.891970802919706784e+01
2.860567823343848559e+01,7.887591240875912035e+01
2.860567823343848559e+01,7.883211678832117286e+01
2.838485804416403724e+01,7.878832116788319695e+01
2.775394321766561490e+01,7.874452554744524946e+01
2.677602523659306044e+01,7.870072992700730197e+01
2.627129337539432186e+01,7.865693430656934027e+01
2.570347003154574139e+01,7.861313868613137856e+01
2.504100946372239633e+01,7.856934306569343107e+01
2.431545741324921295e+01,7.852554744525546937e+01
8.400000000000000000e+01,7.852554744525546937e+01
2.425236593059936752e+01,7.843795620437956018e+01
2.532492113564668657e+01,7.839416058394161269e+01
2.661829652996845397e+01,7.835036496350363677e+01
3.172870662460567814e+01,7.830656934306568928e+01
3.384227129337539708e+01,7.826277372262774179e+01
