,x,y
0,55.0506,103.41844
1,57.34444,102.77034
2,53.11733,103.11845
3,50.30782,103.24999
4,48.915905,103.16496
5,47.26616,102.821655
6,61.854095,99.10462
7,46.672462,99.93559
8,45.641125,98.90245
9,44.017067,98.25754
10,65.33241,94.40576
11,59.146347,94.75548
12,56.620358,94.84372
13,54.094364,94.93194
14,44.480385,96.10303
15,64.610275,93.02771
16,51.33623,94.46028
17,65.56358,91.69136
18,65.92416,90.74325
19,49.582764,92.04909
20,49.401985,90.885994
21,60.53631,88.29194
22,62.26311,87.73046
23,60.58768,87.68874
24,55.226494,88.21011
25,55.252182,87.908516
26,59.27283,86.69891
27,62.159393,85.66257
28,49.7359,86.965195
29,47.49343,87.0101
30,54.60711,85.62566
31,46.152893,86.321884
32,45.353703,85.84863
33,45.972115,85.1588
34,65.302826,81.61023
35,48.93574,83.21767
36,60.04438,80.9252
37,49.605526,81.92463
38,65.22479,79.240746
39,49.424747,80.761536
40,58.54875,78.77228
41,61.12611,78.080864
42,57.775246,77.99744
43,64.99167,75.40657
44,64.26954,74.02852
45,49.036533,75.46269
46,64.11445,72.56383
47,45.47921,74.51777
48,46.09762,73.82796
49,63.985046,70.797554
50,63.75289,70.23766
51,52.747,71.323715
52,64.96403,69.15961
53,67.5414,68.46817
54,67.00003,68.253204
55,59.937733,69.03447
56,57.978786,69.036064
57,42.69441,71.07343
58,65.65951,67.56497
59,61.999428,67.82646
60,55.50416,68.521095
61,55.81337,68.17618
62,52.43682,68.39435
63,38.286526,70.25846
64,66.07145,66.013664
65,60.14322,66.62166
66,56.766674,66.839836
67,53.39012,67.058014
68,53.13229,66.79972
69,53.441494,66.4548
70,57.152935,65.59012
71,74.1898,62.689663
72,32.8473,68.410355
73,54.136963,64.860176
74,59.833042,63.69229
75,31.81597,67.37721
76,66.14754,61.83458
77,55.708675,62.834007
78,66.224594,60.92978
79,31.686563,65.61092
80,62.61589,60.588066
81,55.862793,61.024406
82,57.873116,60.41961
83,62.435116,59.424984
84,63.31136,58.99344
85,63.337048,58.69184
86,60.244015,58.866695
87,57.434505,58.998238
88,30.525822,62.811497
89,30.267992,62.55321
90,57.22804,58.136757
91,66.8934,56.362465
92,60.707336,56.71218
93,60.191666,56.195614
94,46.634098,57.671497
95,66.78968,54.294582
96,47.561714,56.636757
97,60.912823,54.299385
98,29.493513,58.504066
99,48.515015,55.300407
100,60.732048,53.1363
101,75.21723,50.62567
102,46.066086,54.48384
103,60.55127,51.973213
104,28.564924,56.264526
105,49.287544,52.800987
106,60.65401,50.766815
107,28.384146,55.10144
108,46.838608,51.984417
109,60.473236,49.60373
110,74.67491,47.136414
111,50.91063,50.17161
112,61.14302,48.310703
113,27.73907,52.818584
114,47.894657,49.44167
115,61.52928,47.060986
116,38.615566,49.966244
117,47.713875,48.278587
118,51.99236,47.32727
119,61.374195,45.5963
120,61.966915,45.20807
121,62.843163,44.77653
122,68.25572,43.651962
123,68.564926,43.307045
124,26.088354,49.200985
125,38.30538,47.036877
126,49.104816,45.089333
127,53.666817,44.094704
128,61.631054,42.580303
129,68.46121,41.23916
130,37.32542,45.40053
131,37.634624,45.05562
132,49.568134,42.93482
133,61.21813,40.85733
134,61.527332,40.512417
135,62.120056,40.12419
136,63.56334,39.606018
137,69.259415,38.438133
138,23.097092,44.895157
139,50.057144,40.478706
140,55.469704,39.354134
141,62.01634,38.056305
142,69.13001,36.67185
143,22.400648,43.2155
144,36.035275,40.83482
145,50.80398,38.280876
146,56.783577,37.06968
