,x,y
0,46.942554,102.36998
1,48.693157,102.17013
2,52.20228,102.10661
3,52.77262,101.47974
4,53.636044,100.87557
5,38.66487,98.70846
6,54.768806,99.285675
7,36.56576,96.53249
8,55.58473,96.664604
9,47.346634,94.68385
10,50.562668,94.59761
11,50.546833,93.92529
12,44.08309,92.75317
13,44.661346,92.462456
14,44.067257,92.08086
15,56.36898,92.69889
16,39.647205,90.73161
17,56.33731,91.35428
18,35.797493,88.75549
19,36.954002,88.17406
20,51.592506,88.637695
21,52.16284,88.01081
22,36.31241,85.775536
23,47.140785,85.94382
24,47.132866,85.607666
25,46.83186,85.24879
26,42.134556,84.54914
27,42.419727,84.2357
28,40.360203,83.74051
29,57.652317,85.08092
30,53.834274,84.44943
31,57.929573,84.431335
32,45.01792,82.7594
33,37.968002,81.54184
34,57.889984,82.75055
35,38.229424,80.219925
36,44.36841,80.02472
37,44.637745,79.03896
38,38.75226,77.57613
39,45.778423,77.78523
40,55.71962,77.549194
41,58.935658,77.46296
42,54.52352,76.44986
43,54.80077,75.80027
44,47.16468,74.53727
45,46.570595,74.15567
46,46.855762,73.84225
47,56.22662,74.233086
48,59.727825,73.833405
49,41.247528,71.72981
50,64.40138,73.5246
51,72.02163,74.11529
52,64.39346,73.188446
53,72.01372,73.77913
54,66.73024,73.03404
55,74.35049,73.62473
56,74.63566,73.311295
57,74.92083,72.99785
58,76.37834,72.7753
59,41.778282,69.422165
60,44.701233,69.3132
61,45.572575,69.0452
62,42.633793,68.48185
63,53.478,69.32245
64,47.608345,68.53192
65,59.038727,69.41795
66,59.910072,69.149956
67,77.194275,70.15421
68,42.887287,66.8238
69,53.430496,67.30552
70,56.353447,67.196556
71,60.74183,67.20119
72,78.026024,68.205444
73,39.615833,64.55696
74,61.01116,66.21544
75,57.19312,65.58394
76,56.305943,65.17963
77,78.57262,66.57011
78,43.386375,63.17153
79,56.56736,63.857727
80,79.12712,65.27092
81,37.786057,61.395256
82,45.10531,61.62707
83,55.64851,62.108795
84,56.51986,61.840797
85,60.908237,61.845425
86,79.95096,62.98599
87,34.213596,58.769547
88,34.20568,58.43339
89,33.61159,58.051796
90,80.50546,61.686806
91,61.446907,59.873928
92,59.973557,59.42418
93,56.4486,58.8154
94,55.56142,58.41109
95,55.26042,58.05221
96,48.804596,57.216244
97,44.693462,56.562027
98,28.858866,54.999058
99,61.684578,57.543564
100,57.280357,56.86663
101,56.100094,56.439594
102,54.91983,56.012566
103,53.739567,55.585537
104,53.731647,55.249382
105,54.01682,54.935947
106,53.422726,54.55435
107,51.94938,54.104603
108,49.303677,53.56398
109,47.830326,53.11423
110,46.650063,52.687202
111,46.34906,52.328323
112,48.97892,52.19664
113,48.083828,51.456177
114,81.19471,53.68725
115,63.007496,51.60637
116,56.25067,50.41153
117,49.493843,49.216682
118,24.272549,46.590557
119,62.952076,49.25329
120,24.541883,45.60481
121,55.894245,47.69957
122,83.72957,49.5217
123,50.00876,46.236725
124,56.44875,46.400383
125,84.577156,48.24524
126,24.771635,42.938293
127,55.53782,44.987606
128,85.717834,46.991493
129,37.63578,42.5933
130,55.50615,43.642994
131,56.084408,43.352272
132,56.662663,43.061554
133,76.58464,44.270283
134,86.24858,44.68385
135,24.391457,39.217865
136,37.86553,39.926777
137,51.3396,40.63569
138,55.141808,40.59488
139,56.013153,40.32688
140,64.21166,40.62685
141,77.97882,41.35848
142,86.17733,41.658455
143,24.3202,36.192474
144,39.25971,37.014977
145,40.13105,36.74698
146,53.60512,37.455887
147,55.9419,37.301487
148,65.31276,37.692337
149,85.527824,38.923775
150,40.669724,34.775486
151,41.24798,34.48477
152,54.42896,35.17096
153,55.300304,34.902958
154,64.96425,35.31653
155,85.76548,36.59341
156,42.07973,32.53599
157,55.553806,33.244904
158,65.80392,33.70391
159,24.462864,29.828249
160,43.212494,30.946095
161,65.77225,32.359287
162,78.66016,33.022762
163,24.716362,28.170195
164,34.673393,28.606472
165,43.458076,28.951883
166,43.45016,28.615728
167,43.735332,28.302294
168,35.227898,27.307297
169,34.926895,26.948416
170,44.29775,27.339264
171,44.58292,27.025831
172,44.575005,26.689678
173,35.18831,25.626522
174,24.629272,24.472483
175,87.34983,29.334312
176,80.01474,28.430187
177,56.266804,26.253809
178,24.312435,23.441303
179,81.75742,27.894194
180,55.07862,25.490627
181,85.85272,27.876104
182,78.81073,26.994692
183,55.64896,24.863752
184,35.12497,22.93728
185,23.97976,21.73781
186,87.87266,26.690514
187,80.53758,25.786388
188,79.064224,25.336637
189,76.711624,24.818733
190,76.11752,24.43714
191,58.524406,22.737856
192,48.258453,21.606539
193,23.92434,19.384722
194,81.07625,23.814892
195,76.08586,23.092518
196,55.854958,21.188768
197,48.812958,20.307362
198,35.32305,18.926134
199,23.884752,17.703949
200,84.846794,22.429464
201,81.908005,21.866123
202,79.84848,21.370937
203,59.031406,19.421745
204,55.50645,18.812962
205,54.912357,18.431368
206,51.387398,17.82259
207,51.379482,17.486435
208,51.664654,17.172995
209,24.399673,14.723995
210,69.53503,18.222692
211,65.71698,17.59119
212,34.93496,14.869556
213,68.34684,17.459505
214,55.7362,16.14644
215,80.355484,18.054821
216,61.00384,16.219223
217,88.553986,18.354794
218,62.754448,16.019384
219,59.81566,15.456039
220,34.89537,13.188786
221,24.336334,12.034756
222,24.03533,11.67588
223,84.704285,16.378674
224,69.45586,14.861141
225,86.74797,16.201553
226,82.63684,15.547333
227,59.47507,13.416397
228,69.72519,13.875397
229,71.18271,13.652832
230,68.83009,13.13493
231,66.77057,12.63974
232,65.29722,12.189991
233,62.065346,11.603931
234,55.316437,10.745247
235,81.40115,12.767223
236,80.80707,12.385628
237,80.79915,12.049469
238,23.338314,6.9242706
239,23.330397,6.5881195
240,23.615568,6.274681
241,23.900738,5.9612465
242,23.89282,5.6250916
243,34.72911,6.129528
244,45.85849,6.6566925
245,60.504906,7.456478
246,23.853235,3.9443169
247,60.77424,6.47073
248,34.966774,3.7991638
249,60.75049,5.462265
