,Unnamed: 0,x,y
0,0,63.3717279629116,77.93698610998996
1,1,59.607654069690405,84.52659729868097
2,2,60.3007566803155,82.81095153053451
3,3,52.96287455376163,88.16374071866731
4,4,62.098196768887604,77.10706525370888
5,5,36.41709224188922,41.65206274054455
6,6,33.39497124294041,63.04721384002749
7,7,68.85480225528269,53.23252685826676
8,8,56.28165360168219,87.77168960356693
9,9,64.54813310788944,72.3965593733767
10,10,47.12426894056449,87.51481815279348
11,11,46.916928453106,87.29226689938596
12,12,32.924507108114554,29.319838395222995
13,13,41.86970440107524,82.90760994934708
14,14,36.86622979852289,20.288047778540772
15,15,38.80019962203718,23.943725872994282
16,16,68.63242012954647,26.759521029053822
17,17,75.09265167196938,38.97860151466737
18,18,73.9496481259819,47.7204344366518
19,19,67.9179421058351,64.60541243462812
20,20,66.49995649627719,67.9907348424131
21,21,68.58653188963355,16.197343095601695
22,22,31.107418531236867,57.85490820199737
23,23,71.32365963623789,54.87024251560754
24,24,33.902100072821646,30.030040750288713
25,25,34.36839342824441,41.935727587055126
26,26,62.006306689956034,82.49522474946349
27,27,36.30931108382209,36.375282384447885
28,28,70.75278960935752,22.768713481296043
29,29,68.82569843185561,20.239565688993935
30,30,61.79495468569132,77.72651755975349
31,31,60.50992800649997,79.74031953231425
32,32,31.99657329819071,55.32635356778064
33,33,76.38886294990716,36.96352887346351
34,34,49.944774909093624,85.49725440593056
35,35,67.84854249915719,6.427775795177418
36,36,35.109382280110076,70.80996375093919
37,37,30.562785068375646,10.784364590885353
38,38,38.89407680469094,67.51285531228172
39,39,38.86989323734105,77.40214023526502
40,40,37.10871881310345,75.41368415116337
41,41,69.38469590970317,19.4959517527404
42,42,42.120161894324454,82.85857890277384
43,43,40.883855085878956,73.05901085661313
44,44,37.875538280593894,65.15406240219359
45,45,37.476473673813835,65.3962993584605
46,46,64.04416152255483,9.244977310874718
47,47,65.04540055905206,71.55096272418223
48,48,38.248259746317736,-0.3626920133210022
49,49,70.49273897407339,13.50324348118478
50,50,41.4158189414581,72.01868927663446
51,51,73.67027102538331,46.76572733250445
52,52,27.87578069726227,24.940310869157873
53,53,77.34108409558661,25.174854968044908
54,54,64.48253528656365,3.504048976259641
55,55,32.08308250275577,21.129226707779402
56,56,37.41737481141922,12.311386544075704
57,57,76.22286111910024,29.60194409963957
58,58,35.94360321720491,20.17914609509607
59,59,32.46589841784154,32.580021761103346
60,60,63.614069453218306,74.02369567690816
61,61,43.01061808594693,83.80130943178396
62,62,32.72762343131842,55.95798360319761
63,63,32.93083401263088,63.223862129388586
64,64,61.239677582094274,79.57822000929706
65,65,67.74448395432988,64.52918222485441
66,66,71.20170552470756,48.50560194085852
67,67,65.05707240558382,71.93166635281271
68,68,62.0402344488098,81.09106114983663
69,69,40.03279273572535,79.76430992088326
70,70,37.34473544627215,72.87345395926343
71,71,70.88616990203367,55.354296442299606
72,72,63.67462817787901,74.02014990045649
73,73,68.24396297427988,36.476965701798036
74,74,33.68442190586395,52.2077961508461
75,75,49.58866430627371,88.04607572373953
76,76,61.333910741613636,78.42588112567537
77,77,66.07632409869636,23.158070227103952
78,78,49.26926669642824,87.89042533345484
79,79,61.731401021588425,83.0866286765963
80,80,67.1170027567931,67.026801849972
81,81,66.24168779444291,68.80326654111991
82,82,53.271087266255066,87.39554807972809
83,83,38.51991976359684,71.19471937274572
84,84,54.6217624716226,86.50915647511793
85,85,62.70393097555786,79.31578294826919
86,86,58.6599884836562,83.1446936090273
87,87,36.62273320731709,68.46833357955725
88,88,38.85935067293258,29.712029358183287
89,89,68.87626344162692,30.298444621944547
90,90,66.71942575481305,26.594409498070327
91,91,63.36897152110806,74.15761927103964
92,92,71.31390915030543,21.538974452589848
93,93,78.8408610259515,21.62966922277847
94,94,73.93286709439728,21.74658375574924
95,95,68.57722028780721,63.595674215264665
96,96,69.80548962822313,57.61335834118132
97,97,70.79471332838224,57.19798040653106
98,98,28.798885520669874,27.03663864811403
99,99,30.495899391394975,28.637932821898197
100,100,33.54158764347361,21.66673866985771
101,101,70.78293954809477,54.23880212249593
102,102,33.85529425683977,7.774381659401307
103,103,45.46656797882326,74.00670008894524
104,104,37.139515559356866,4.672141115113973
105,105,34.72890686343129,14.450929753082848
106,106,33.8793180641174,11.753777652685478
107,107,34.260451997074874,42.6277982227851
108,108,64.08364879504751,0.4133585931782407
109,109,69.73014249087485,57.54531221530814
110,110,74.21928879267301,44.046096777491016
111,111,32.33905872091134,36.34958799018742
112,112,36.06079313921866,51.54779559802333
113,113,30.10327158335374,26.074114421245568
114,114,70.91651234242177,9.227553858699668
115,115,74.74943947554294,36.280988175364186
116,116,31.622385180944846,35.91427415531229
117,117,73.59729478513601,12.436838439662429
118,118,74.12666475653877,47.01231084091497
119,119,33.88351812648267,24.751838759951557
120,120,69.25522418180343,61.532839215193704
121,121,29.916302329948618,20.84196533315223
122,122,75.12655170306307,33.06316309516434
123,123,73.26827520844613,23.831327467561216
124,124,76.09014350103301,11.35354798233021
125,125,32.32361610679725,36.69290039959608
126,126,74.14373259288453,13.888126165750117
127,127,77.18685104098431,18.975736213477916
128,128,36.275392817351054,28.08883776230648
129,129,80.27077502634846,8.850557707798577
130,130,79.9862775306577,16.65910295187102
131,131,79.95394231543573,0.46796714850863697
132,132,36.768306810132124,38.79548919941009
133,133,40.15825371669167,47.77223247816649
134,134,80.04146582074249,1.2447715978487859
135,135,36.40967434024411,13.171684235697148
136,136,63.60621005447243,73.94630703280524
137,137,36.384595984720946,57.93638776026918
138,138,76.63037894511491,19.968260817857477
139,139,62.26443866506367,77.75194867968592
140,140,65.52541668296567,70.285487065402
141,141,39.74592590624581,79.31472861682508
