,Unnamed: 0,x,y
0,0,61.580750489739145,77.90403168536488
1,1,58.76097218377487,81.72265218276709
2,2,60.41716694183973,79.52737639929458
3,3,57.12035998552028,83.69505881721051
4,4,62.51311192400651,76.29020426065321
5,5,35.264701086051865,41.91460943750383
6,6,32.703672243363776,64.15684723129122
7,7,68.75505093177371,53.84680520979695
8,8,56.85087943443903,84.1827505369698
9,9,63.739516878444164,73.80388599828738
10,10,55.92586027452333,85.27717051610102
11,11,54.80030643589751,86.03936655385337
12,12,32.9695461954298,29.585690270395457
13,13,43.02048369483136,84.1223642243383
14,14,34.66379571118472,21.222075940430805
15,15,36.28554731317,24.177768723977007
16,16,69.17790025506756,22.71507418467754
17,17,71.99321323322685,37.37400569063372
18,18,71.54369397809464,48.86029142780512
19,19,68.48152727016846,62.33097265417881
20,20,64.6382263342824,71.7182669682436
21,21,68.68677635171309,13.902192384547169
22,22,31.471931799849287,58.80549229147993
23,23,71.43625278062245,54.36773177666093
24,24,33.19020511324027,31.625827777847505
25,25,33.234735941878164,43.51232916118043
26,26,60.13073635878306,80.07336752559462
27,27,35.84668684895423,37.19374364763844
28,28,70.82161693970994,21.055574400712693
29,29,71.16806752418944,20.139775777060215
30,30,62.733365130212746,75.64935215783439
31,31,62.56862013320936,76.09179272288809
32,32,32.55489294950542,56.39992732691804
33,33,74.65848538556308,36.79823377955705
34,34,57.87433178784429,83.09948618808508
35,35,70.71480168754573,2.9537940213593714
36,36,36.50670549982567,74.3748232587402
37,37,31.201770198168138,11.026136301532928
38,38,37.60082008378706,70.46612295698073
39,39,41.61019880583422,82.49368598025556
40,40,38.664035834700115,78.21788719410542
41,41,69.92082249038396,19.985353794554907
42,42,44.265609026193175,85.28261410320435
43,43,39.38799663178992,77.53475648440086
44,44,37.35340080164508,64.85130850163895
45,45,36.66408548978218,69.51686130407428
46,46,67.457040902269,8.750876489902309
47,47,64.59626788671487,71.91145549933624
48,48,35.56304530092891,-1.4503239374758787
49,49,72.85578088984505,10.621173772895778
50,50,38.42498660645155,75.37805990138696
51,51,72.45144164091639,47.111729819224095
52,52,29.519086156462684,24.625170769637673
53,53,77.2800587560576,23.84994356955205
54,54,66.36927480578197,1.7423601466189695
55,55,32.56390321753651,17.77893707976177
56,56,35.72674050833717,11.10099290141338
57,57,73.17596750077173,30.62410904138319
58,58,34.681902945440356,19.525141977263086
59,59,33.15988375519975,33.77348775084261
60,60,63.68462962382644,74.10121454210504
61,61,45.16914490438589,85.81198782711272
62,62,32.79891697176732,56.792961210090965
63,63,33.75891540692407,66.53230274987173
64,64,61.61436639283757,77.61747716265468
65,65,66.47479959172038,63.87895415750027
66,66,70.83381221581283,51.02045506101724
67,67,65.08182336151623,68.82242957610018
68,68,60.441425926388334,79.61882007487948
69,69,39.732480355372694,79.89937024237335
70,70,36.29202378812521,74.00705238795739
71,71,68.68899708455237,56.18842255292222
