,Unnamed: 0,x,y
0,0,64.93705030393072,79.65634040929406
1,1,63.87770259540576,88.05949556944653
2,2,61.5172486893934,84.15830014918286
3,3,46.96263795898713,89.70670276612954
4,4,63.87836514787067,78.91191760273925
5,5,38.402098049412075,42.78844251703642
6,6,32.52426809875111,61.16770023339515
7,7,68.24345058883303,50.91319192032605
8,8,54.98365403357021,89.21878097042274
9,9,64.64564131538508,73.06335339930291
10,10,44.670346817377656,85.76399539293945
11,11,42.63077116412821,83.47442451249066
12,12,33.10905841582558,29.28323449549076
13,13,40.13842707619982,80.12311297592306
14,14,40.37847475199325,20.661403023675554
15,15,41.14312188516121,23.11927472564979
16,16,66.58539917246661,27.05279862537143
17,17,74.42725954315198,39.372017513163044
18,18,73.97528996534689,47.05021647708368
19,19,67.86655708436898,66.76174372740054
20,20,67.10093953242237,67.83598625134918
21,21,67.088449160561,16.424155001487488
22,22,31.068091590465812,57.340254686741204
23,23,71.60779864102771,54.736266161285776
24,24,34.062087889851746,31.330839921959658
25,25,35.04464202794428,40.28019115689675
26,26,61.25385192414007,84.70355760430402
27,27,36.78748399934129,37.36949135291873
28,28,70.27437028207883,23.04580013397749
29,29,68.0704395882971,19.749767186975664
30,30,60.99267311484546,79.22796435418753
31,31,62.10024804797108,79.71656738426154
32,32,31.64557673006184,55.933655017261
33,33,77.02558264421313,36.924851509274184
34,34,46.97364009928695,79.11643674449981
35,35,64.13019809990256,8.25514378832251
36,36,36.151727653508296,69.1357287956519
37,37,30.596368110379284,9.893410615737713
38,38,38.400609147323344,64.70464632400792
39,39,39.333364192553226,73.93163515210438
40,40,36.71365498411619,73.81709583137572
41,41,67.81898375063278,19.930837725781622
42,42,39.5160187995307,79.90773491602945
43,43,40.15651346002064,71.66928047939065
44,44,37.55891387239714,66.19619979658191
45,45,39.5471685788011,65.86431712825846
46,46,60.58214841909733,9.768330843672224
47,47,64.95786921298506,71.90867894837955
48,48,41.685203245477304,0.6004220943798165
49,49,70.46014417348516,13.158118210701401
50,50,41.364647345830285,70.98844826491833
51,51,74.04778028188127,47.43406764975667
52,52,27.700192840644416,24.470527093293335
53,53,77.23409814756796,24.42693129053856
54,54,63.28573625897077,3.7747827024192713
55,55,33.164426894542444,21.21492296582839
56,56,39.17276215621043,12.25027275834549
57,57,77.08355528609653,27.053217179783818
58,58,36.0744511908862,21.72207861475134
59,59,32.737228648225575,33.44712640697504
60,60,65.89186068146823,76.3314383013429
61,61,42.787745481611815,83.83752229709239
62,62,33.89823205643992,56.709182973071684
63,63,33.487013352424476,62.3345189549404
64,64,62.9967420934248,82.1783869126053
65,65,67.69539944385423,64.43231907530372
66,66,68.93792000319611,46.51952896745293
67,67,66.28280192593802,72.28342860663867
68,68,63.191558423707434,82.60779687152933
69,69,38.79078136700354,78.2766473575915
70,70,36.82194316366557,70.84911917028865
71,71,71.54748506020425,55.18314147085879
72,72,65.29143938308074,74.96206933528225
73,73,69.14068570903875,35.20455134338326
74,74,32.0926174092662,52.39564134279668
75,75,46.65763143156489,86.72315007773801
76,76,60.72933538157576,79.37032646200609
77,77,63.11212052782769,23.23443086218028
78,78,45.403701411637364,86.25526372850378
79,79,66.6381591700607,87.87360517775522
80,80,66.7176244029966,65.25975554012476
81,81,68.85092788145734,69.58071767216225
82,82,47.886218269158576,87.79568795126337
83,83,38.59521970773893,69.42951002468838
84,84,50.597614809184904,88.08065675010097
85,85,68.2778059423874,85.81183902257958
86,86,61.79297672053625,84.59354160414377
87,87,37.92408431349575,66.87531391450466
88,88,40.059124694838815,29.24936236949639
89,89,66.14889371806024,29.875970804051164
90,90,64.02267696352583,26.64145139767597
91,91,63.562362407706836,74.40016900897771
92,92,69.96994484831191,21.569478340581437
93,93,80.57709338115056,21.431348562296872
94,94,73.70489609228957,22.4798906603729
95,95,69.44982272443472,63.455034065919975
96,96,70.59370140442121,57.019405561468645
97,97,71.11345864714765,56.81577012163604
98,98,29.58921379486712,27.317674041535845
99,99,30.90675670074127,29.756188726022565
100,100,33.67858408274312,21.460157272407553
101,101,72.21793303058654,54.78923686860662
102,102,35.293243413400916,7.26874446073553
103,103,46.683931099725626,73.432098217232
104,104,39.69329573646469,6.6880029423196685
105,105,34.76880046885122,13.832002358637057
106,106,34.91219479393287,13.51517952997973
107,107,34.21811931339453,45.042073758422816
108,108,61.64453059466349,1.5198500816192375
109,109,68.5065228343256,59.80118233193424
110,110,74.68294428271692,43.09019879064303
111,111,32.40149299752845,36.52769773525944
112,112,35.27597397865904,50.79571494686967
113,113,29.517071166752803,26.34874073107469
114,114,70.52686009258586,8.787960036723359
115,115,73.22308311432842,34.148869551783456
116,116,31.767420335045497,36.43010028300587
117,117,73.11422236479844,13.099428700553434
118,118,73.6236172682071,45.48707406773669
119,119,33.182608997675416,24.669331090905718
120,120,69.3852084814987,60.38505315349666
121,121,29.898120228710617,19.592805145972648
122,122,75.35528448239464,32.34515078585639
123,123,72.20919850168814,24.185003924993822
124,124,76.50943311284115,9.824389731269092
125,125,32.557907843796535,38.15631737296106
126,126,75.10474425071595,11.605809027167476
127,127,79.07641308078718,19.6523910213217
128,128,35.98749913582801,28.28681947425977
129,129,81.70805440437563,7.89406509497227
130,130,80.96201516179696,15.790111623230052
131,131,80.86877864942745,1.2922304408796164
132,132,38.63585910276202,39.05248287546794
133,133,40.64073001727936,48.06476181708909
134,134,78.70458571569792,1.4288934898413652
135,135,37.60499958308255,13.25116670133877
136,136,64.35108248043743,72.64245038800331
137,137,36.604287249645445,59.98135024743291
138,138,76.51654128807512,20.11763658901285
139,139,62.418655706295674,80.46199491274552
140,140,65.82873421175033,70.1168759074933
141,141,38.07874144787954,76.58023670292967
