,Unnamed: 0,x,y
0,0,64.4036335717382,78.38903452325464
1,1,60.359056318789555,85.30040949462982
2,2,60.57272874281585,83.19488651840727
3,3,49.93846019744301,88.05369123068667
4,4,62.2680621847862,77.45154061919288
5,5,37.993413139123334,42.27473173542655
6,6,33.07391857094775,61.673645511876245
7,7,68.37726254437779,52.32596077810705
8,8,56.113611697187594,89.39725160418203
9,9,64.78574183577288,72.1341808789057
10,10,46.25658721760792,86.35649596117075
11,11,44.52257974300607,85.84153999044209
12,12,32.987209781642704,29.39449317019485
13,13,40.83864065816849,81.97430286115987
14,14,38.85737380821823,21.161342027142993
15,15,39.707942665633254,23.00348888058615
16,16,68.19585844686286,26.615114229859714
17,17,75.00905868366715,38.78713613853113
18,18,73.64004631034612,47.56958666758066
19,19,67.15591977212235,66.34874956535118
20,20,66.94773472863285,67.34902463075436
21,21,67.94154538947784,16.00731611855393
22,22,31.414672317233226,57.77716198661178
23,23,71.88054345471565,54.72348800052708
24,24,34.42865446887396,31.126848725539443
25,25,34.48439848627962,40.48170293573509
26,26,61.410206266304556,84.40384825910675
27,27,37.108271208973264,36.679486342235705
28,28,70.39646594930292,22.585854743920507
29,29,69.32620465933522,20.10048393529535
30,30,61.40884663672957,78.10333213374997
31,31,62.32634416751736,80.1391624979177
32,32,31.39928780686759,54.630520866360406
33,33,77.04797694676702,36.42796079056306
34,34,48.60823302387948,81.94237234890774
35,35,65.90641918274736,7.404817596978979
36,36,35.99200176146669,70.59460516987895
37,37,30.797228979759065,10.784084864984155
38,38,38.57023501391051,66.7420793620377
39,39,38.67667146193926,75.94685623612757
40,40,36.55839423049785,74.50115561425693
41,41,68.36448501227706,19.901162187635137
42,42,40.95303050933525,80.92765790339266
43,43,40.74711038083232,71.86724600169056
44,44,38.036356848983544,66.76360765159974
45,45,38.348231277035424,66.24809151523847
46,46,62.36360391221974,10.066664742351099
47,47,64.84606820019235,71.76074118834798
48,48,39.28540557399855,-0.07901823259553227
49,49,70.85503435552629,12.746452644128345
50,50,41.774989788941184,71.67628968919217
51,51,74.1072941753968,46.94603654229077
52,52,27.375397193407956,24.93288478424798
53,53,77.16979773348031,24.885472984505306
54,54,63.470752125360896,3.6371233474008653
55,55,32.45916275126343,21.16629472102107
56,56,38.141647670699946,11.597737231229976
57,57,76.84059806175095,28.25286239198442
58,58,35.84384566265734,21.217189385905268
59,59,32.33368348169728,32.43509683840036
60,60,64.64887087640538,74.91604551115107
61,61,43.34284745954493,84.16733011574145
62,62,33.634657483942654,56.17561407687479
63,63,32.59203615037193,62.98132357776891
64,64,61.62242526916611,81.25564142384077
65,65,68.11357513303,64.68645197205127
66,66,70.80754575895921,48.037387613145306
67,67,66.11404613184718,72.40908366994839
68,68,62.38086591945104,82.25826985889954
69,69,38.79235977610749,78.45673761567622
70,70,36.7980175103687,71.30394814744531
71,71,71.20095095891016,55.490817422641996
72,72,63.84242361684286,74.01794296361481
