,Unnamed: 0,x,y
0,0,68.00377613023316,84.29167018769566
1,1,67.37700369049041,90.06010586267077
2,2,65.24028386687137,86.96054921163937
3,3,39.598923856687485,93.5673742430642
4,4,65.24453440863644,78.71696835192782
5,5,40.79317213055518,41.81440682444
6,6,31.457382054575884,62.91363460829143
7,7,66.34277203817491,47.712664235080744
8,8,50.344365825809646,89.88307691834314
9,9,64.50659267761192,72.88102990022506
10,10,42.88560498471884,84.37456483995898
11,11,41.561950005312255,82.58275470592146
12,12,33.727909576917156,28.46879988048419
13,13,40.036146566465135,78.54232916800251
14,14,43.178598489676574,20.58565586459386
15,15,42.97007832241378,21.619141381004493
16,16,65.61365167886319,25.690412656726092
17,17,73.13792963028561,37.64274712522742
18,18,74.13312090607718,46.44883549357416
19,19,69.98926205530832,67.60340381611715
20,20,68.37830565350933,67.99405071493597
21,21,63.79161121363955,16.881388181818483
22,22,30.56062703628523,57.972734902881164
23,23,73.84712093739643,53.832584342534126
24,24,34.45902849346456,32.40018665428826
25,25,33.79129292718183,42.175665042194495
26,26,61.00121423143627,85.32539320740996
27,27,37.4532154360034,37.50219870561006
28,28,68.97028232199524,22.43335358642176
29,29,67.05757827856145,18.932211527863785
30,30,59.78580123659261,81.80343450541598
31,31,62.53649978104167,78.1441923953468
32,32,30.223703818440715,56.50043950545864
33,33,77.26228760309743,35.76802034558812
34,34,47.981750994242645,76.65353578545616
35,35,63.4135407741193,8.428506138041012
36,36,36.671584799674896,68.62706196414341
37,37,31.557895561754044,12.199601517432905
38,38,39.194616173552994,65.25303871154404
39,39,39.07909713351899,71.87216955914121
40,40,35.53082247616207,72.55210173289251
41,41,65.45670626217962,20.748591548198398
42,42,39.231683127909854,78.01798777180448
43,43,40.48883693656822,71.1950170121187
44,44,38.465512371918834,64.51389426127108
45,45,39.51031025257922,64.32071875477155
46,46,58.04720419724339,8.514544628297958
47,47,62.61689313387332,71.41060071938534
48,48,43.74548126813576,1.039846801854159
49,49,69.07551518486902,13.32780902346633
50,50,41.86644054478389,70.33670581805838
51,51,73.7559921966923,48.30313430552348
52,52,28.193584291975565,25.606758465023397
53,53,76.8918398061388,24.61393798242485
54,54,61.1155383652204,4.900125184327557
55,55,34.407101869238616,23.220400952384686
56,56,41.220192955345894,11.346674909778338
57,57,76.38956845735254,25.98221868610321
58,58,35.96963625343241,21.511161513949663
59,59,33.947291755124574,34.13862188219996
60,60,67.58850088147872,76.50647293758993
61,61,41.71619480795634,82.651251467201
62,62,34.15411841882899,57.115626037918375
63,63,33.650176081358005,62.22894623600388
64,64,64.43912201172544,83.47283243539378
65,65,68.30088797767986,64.0252616717301
66,66,68.18473208524213,44.68831604832301
67,67,68.75514496807621,74.90885242057895
68,68,67.33756813761855,86.42572696838864
69,69,38.142384859514706,77.56043161007813
70,70,35.53781233107495,69.86688995991062
71,71,71.78319559550349,54.743965922270164
72,72,67.07669672133039,75.4715722940446
73,73,66.16147011928928,36.97351955471249
74,74,31.74295193140418,51.919764859115624
75,75,43.93803383398315,85.09874605484448
76,76,60.94435444778248,80.13123388911467
77,77,59.41438419078084,23.06193732062387
78,78,43.434324842499386,85.41272811150579
79,79,70.98147215841712,89.77408982574134
80,80,63.227381314156816,63.138763625710254
81,81,70.56833334601644,71.32066863997484
82,82,44.077064345822166,85.5679738495995
83,83,38.23566487503348,68.63130527182851
84,84,47.9267100325122,87.55894185356239
85,85,71.38929444101689,89.43303341634402
86,86,65.56932970920147,87.13041383774248
87,87,37.2490644356796,64.87530241000343
88,88,42.37345290645,30.387684152564916
89,89,64.07930039741417,28.126129387384697
90,90,61.325356820144094,25.362996268771095
