,Unnamed: 0,x,y
0,0,66.23724766086251,81.60189585950728
1,1,64.80404346404168,89.09767965303867
2,2,61.71931430194561,85.52068375286913
3,3,43.66199642386728,92.01922164049108
4,4,64.81724230526903,78.79682940567118
5,5,39.66922148497958,41.585447397972935
6,6,32.167324137096,61.858824700831626
7,7,67.3023259438101,49.40729901954226
8,8,52.25358525501496,89.96490924781205
9,9,65.62093766510739,73.06599822441274
10,10,43.63367294758207,84.82521890096214
11,11,42.026260185276406,82.72069156900342
12,12,33.3325008243496,28.155053874665676
13,13,40.36932945479909,79.6288501182824
14,14,42.01595041990163,21.191064451880703
15,15,41.4939661883956,22.99927197217244
16,16,66.14778312383145,25.9476062134061
17,17,73.54818416342222,38.53762794519664
18,18,74.56863289786108,46.34947493370267
19,19,68.6369262707832,67.71426418040109
20,20,67.3481259720935,67.3683593255787
21,21,65.53298302247957,17.24311842252784
22,22,30.752586101851524,57.968052903253316
23,23,72.23591641288083,54.0498044344269
24,24,34.1999296296099,31.619163452303486
25,25,34.07392517320188,41.61328010066127
26,26,61.7712329751279,84.12283020712775
27,27,37.52678569029183,37.75351219486709
28,28,69.61493083416569,22.393499703597893
29,29,67.15322653909105,19.05174752086385
30,30,60.0410980327667,80.77784871731055
31,31,62.84006746034352,79.07524549546338
32,32,31.41132638313723,55.49173412284219
33,33,77.38788441278778,35.809597104036854
34,34,47.24215172428858,78.0031624329202
35,35,64.2453902079104,8.614117153328074
36,36,36.18206541480197,69.25736523929345
37,37,31.565027706468154,11.442307359630073
38,38,39.09486740814417,64.6189296582597
39,39,38.7838211329982,72.78261785521522
40,40,36.60799236903099,73.21553204205867
41,41,66.21731129841638,20.044537932304298
42,42,39.34584512816504,79.02353001854418
43,43,41.12391114886894,71.58132505814974
44,44,37.41276442975774,64.83426734407763
45,45,39.704007520150775,65.55958850035661
46,46,59.246264464216246,9.05654129853272
47,47,64.52906212401362,72.68399090389298
48,48,42.29691596950806,0.37547184284394153
49,49,69.74092576626101,12.58344555442203
50,50,42.05255091156248,70.83638749759474
51,51,73.80862314044305,48.043775068971655
52,52,28.028422637413517,24.91647022595524
53,53,77.26271219942412,25.290983880700214
54,54,62.38201408044885,4.922239821079498
55,55,33.99941066676614,21.97037700108055
56,56,39.73613830094153,11.570810272862971
57,57,77.36615201204573,26.93023128856631
58,58,36.145471218883095,21.629284303265116
59,59,32.80213850148213,33.764254803886885
60,60,66.68639485282395,75.38106640747883
61,61,42.64682606999465,83.27826362603531
