,Unnamed: 0,x,y
0,0,129.2920748025163,79.61237184127899
1,1,125.77254536929932,83.89488087115151
2,2,109.53780720179458,75.53689011034032
3,3,-29.83125602995866,88.84257165377163
4,4,104.73298353156478,64.29078890729062
5,5,26.070706741675476,60.506208045381165
6,6,-52.1708229002074,61.065103367421855
7,7,93.7752803960475,60.70694442081373
8,8,22.2500237169207,60.7120491908998
9,9,65.03298874008735,79.07068990941758
10,10,-17.520252529133504,73.23057372037519
11,11,15.215360933857832,61.81603924359728
12,12,-14.347936440218708,47.67169786173214
13,13,4.364541253854253,64.38716891843849
14,14,38.060434785671106,9.568719380997646
15,15,38.29137558687331,9.411519887351332
16,16,81.87234931448207,10.559805678435113
17,17,113.16134663098292,60.78261253900233
18,18,119.77213362498736,61.0449387355772
19,19,110.05399993608133,64.48244475695888
20,20,118.89475299760251,64.76446966578717
21,21,81.42024670490568,8.629764785268
22,22,-38.50070007613481,58.40989879517923
23,23,145.99270300164022,59.57241118818029
24,24,-13.534135235241829,49.56478238341275
25,25,-19.721209885460045,54.470404944104956
26,26,64.68377909638534,93.53288285186744
27,27,-6.679630521899806,55.059355614365046
28,28,81.6101275643397,8.992945218067302
29,29,82.20271050970013,9.69411774405982
30,30,61.1095278883675,91.73571836557142
31,31,62.68659684748356,86.99217659693332
32,32,-42.67440028490272,60.04805483303283
33,33,139.9589387856085,53.871707624210906
34,34,26.10766817603018,60.08963500099985
35,35,81.42546049668042,8.832872196561697
36,36,-2.921245947943373,61.616813314990075
37,37,-22.211730316200377,3.875892271094563
38,38,23.5928415163794,59.92956036366596
39,39,12.408529762022441,63.10846410439757
40,40,-21.46725299416551,64.60329220672551
41,41,81.84448823920188,9.286241210408619
42,42,-9.904642939043155,66.2151001072231
43,43,25.104247004239355,60.36548449682316
44,44,20.263052530439968,60.24455541733839
45,45,17.45917131439241,61.447047871012764
46,46,38.00003348192975,9.573259260213982
47,47,63.49622466219688,83.9159430533072
48,48,38.307595013474085,9.389639058639611
49,49,90.80133509021832,6.485013151108873
50,50,21.927911452068244,60.256405371541085
51,51,126.05250614682681,61.591757509409625
52,52,-46.00905451961621,38.47399841217867
53,53,126.07462186073653,13.543813696580866
54,54,81.42767171501735,9.258274371868328
55,55,-23.008131132702474,44.65369524987922
56,56,27.835098126728884,7.628248663259259
57,57,122.5242924177898,12.147723668202726
58,58,-3.897703504937268,9.427796044037429
59,59,-12.915326150564344,50.09437777604267
60,60,124.1792391870482,71.25371442768937
61,61,20.306465734837303,61.54939905996799
62,62,-6.866638250867204,62.04040413597761
63,63,-10.166918936308027,62.091229966880064
64,64,105.27048658732038,65.79048942894086
65,65,109.05635594568612,62.80978725430709
66,66,93.73383117063239,60.93384315991835
67,67,132.7959717348762,75.90051393341716
68,68,124.88340282357302,78.27491510203944
69,69,-21.336093369196238,72.05014769358552
70,70,-21.6564055542622,66.03706299393932
71,71,104.8125294787156,62.145507203453285
72,72,125.22133234551632,69.38210246815507
73,73,77.36144508408506,27.04644397010405
74,74,-23.773260063938462,57.143857944989634
75,75,10.7081488247927,66.76641237023425
76,76,61.13335822941028,91.3877652811292
77,77,38.55711999110264,8.725925932358232
78,78,-9.390873885051061,79.41546376599973
79,79,140.93299264506902,85.04846060958697
80,80,54.55881118162118,75.72384513521804
