,Unnamed: 0,x,y
0,0,128.25306292473562,80.70294752312219
1,1,123.46511682473194,86.88402136162435
2,2,108.33050275201873,81.93260730910038
3,3,-27.646490900128118,94.76845029688361
4,4,106.8526946494971,70.02981084338599
5,5,25.05909055540196,60.37372087861436
6,6,-50.39164314210418,62.430563697635705
7,7,91.9944547407582,57.3479323754864
8,8,19.047444994682184,68.16272667078339
9,9,66.5286289445995,72.64654252929859
10,10,-16.730466085259867,78.57854097238426
11,11,12.302356562607923,68.05681093950378
12,12,-11.192219069910314,42.21686876548696
13,13,2.9385126082237605,68.48676791548293
14,14,38.14633936378722,10.778295634809156
15,15,38.11639104817203,9.02060575306752
16,16,79.98012707722698,17.445360067674013
17,17,112.77506189717722,54.206412618552015
18,18,121.1506041009157,57.35064433592015
19,19,113.16495653295762,64.68334744406832
20,20,121.29436429150161,67.31072976973655
21,21,76.32318990554212,12.30835215236987
22,22,-37.64907167770633,58.450190150467904
23,23,145.92985847515317,57.80212377335064
24,24,-12.636815048964854,45.38446177568509
25,25,-19.404297576214557,49.69205711954484
26,26,75.06387499986637,96.1639214121681
27,27,-6.011201566994168,51.429155868387426
28,28,81.47199648887946,11.346855874394123
29,29,81.62910490634012,9.409152624676786
30,30,62.30746195086828,87.73347727183629
31,31,64.59219052513549,78.24198512974229
32,32,-42.06900570506973,60.55788127971899
33,33,139.58326759140172,46.34204129233779
34,34,25.94097462372563,60.33848678111183
35,35,81.50714420290332,9.37261800806504
36,36,-4.578370825224248,65.02785633449004
37,37,-22.086132221565215,5.785451801280777
38,38,18.987471197479802,62.07837411332524
39,39,8.57871702212391,65.53074604253212
40,40,-21.02382301635237,67.84220806475433
41,41,80.8163584759513,11.051759114714155
42,42,-9.98609471023279,71.39542042568289
43,43,19.199907800892095,61.62838714044534
44,44,15.505781739519772,59.643433105682504
45,45,14.025900474574419,61.52041930412427
46,46,38.75531318066513,9.187413953129958
47,47,64.90930328923378,78.25011666416464
48,48,38.24566398409649,9.230831419827858
