73.70624509263371,87.29989369473222
73.03336032307836,90.9781087258289
67.0195158627709,86.61528444682673
32.17413480253921,94.42637519520528
67.91165601024647,81.32264631452695
44.452237872220095,41.11010403056547
26.9802845820712,64.47806315376428
64.06100187252194,44.2499128410151
49.347950633477424,86.69671165201378
59.22570814423192,73.25645467971071
32.00745020411404,85.83044461436256
44.64492646059805,80.04552350472648
34.39264708595036,28.477365195407838
40.42319493536837,77.35564740930397
47.08148248085958,22.433181803019913
47.45777643062764,21.48257114785177
62.268027007502255,22.93308245265545
69.29186253751882,35.11044465249173
73.76197471823414,42.97797236947867
72.56250620797961,68.74953514180724
73.80875439349072,70.9620398632764
59.06739225201017,12.534550753611137
28.367294510783626,59.808278306360464
78.23365241868302,54.0192297392734
35.723404973756764,31.21319560024113
32.61860076192086,41.73453780819339
62.27068290373682,87.00273850624302
38.30206204264793,33.622700552301346
63.39211820480783,18.565263855286787
64.84373499070988,16.524643693179062
56.48976428785972,80.4434197627117
57.48763523920516,74.81482325039637
27.220294512456075,58.18773005544076
77.19515773020845,34.38135297991874
47.401635461586,73.82761155665675
62.03795939616226,11.69682812718211
36.96069088073222,67.61591007896934
30.866439897834155,11.977003801462828
42.78086700243877,65.87065651158602
40.99677213025613,68.31831891436909
31.769393218444257,71.20930941203426
62.70377685141854,21.077471643376896
36.61201356754562,75.8154180716942
40.73880892376893,69.71934923678522
40.219245998637376,66.41963279619542
40.480797480898474,64.60947243727473
52.4182012962208,12.133989618197882
56.911960824641554,68.99189269527
47.95463891510288,6.77120484615475
66.58326007306661,12.217549610236267
42.34578237979855,66.51362007109468
73.78630167932504,45.62474337932306
28.951265018162857,27.72280563665558
75.71351200681906,21.821315179828982
57.058097322680354,11.694388801423178
35.008044054095706,23.207042028955307
43.49720658178622,13.30445295836558
73.71959410263054,22.542490125604743
39.53392877504004,19.932992547837376
37.319205384607166,34.39780355945617
73.58713451189205,79.58131521452592
42.402191898913806,81.36945381623902
38.18422602886157,59.68097872538676
37.539542191283324,65.13179155209775
68.59193022251085,87.11172139854553
69.70034493601504,65.57000940159556
61.70909406121895,43.07263098756305
76.14593634849379,78.84365601109081
70.54415968118704,87.72147646097709
33.98496673073461,78.87909976630195
33.37654559769075,70.26427102020303
71.74924501227136,55.583897765392116
73.88066511085336,77.7109385519703
63.59261658531771,36.1848385340876
33.84331013143793,52.159318075218714
41.01346387248846,83.72500164319516
58.1716747854139,80.50490034691089
54.32084003886275,22.881628729644508
35.90614161496548,87.641791514789
79.1926985730232,89.46354169421728
55.54261016604192,61.347681047124226
77.63628726354372,73.79813930740467
39.65395955573412,87.22660150094973
40.515291164009106,65.37705119530189
43.19186675028064,87.13062129564116
72.8191960289176,91.32270106592208
69.32967324368093,87.55960718075708
38.55766218174369,63.7743620444635
48.20876151259617,30.17567797964616
60.21806566460143,28.099108753133372
54.35843809894974,25.133798980850273
58.82143119044218,74.56787921725136
66.61463872696665,20.429217905809413
82.30833642973363,20.96714591888361
72.20840332992789,19.82635929939529
77.29373416275757,62.482236238251964
76.35746636351055,63.279250588676035
85.4654191211874,58.731128643484034
32.94577413670127,28.820328319023805
32.80557457765534,28.18443326559742
37.191128663030995,23.513113358542093
76.21587319127774,52.890622081582265
40.954697624975765,11.338492679752568
48.60836117000695,69.38888974865229
47.51977503850963,12.27390497016912
40.82070699127424,13.922608924915266
38.275800461384776,14.132508353400091
37.60935171147234,40.541854511480345
56.264315800413456,3.0220001258631317
58.36352531191222,58.729294237313155
73.82871494080838,38.543852463257394
32.52170195141002,36.119667052926005
38.336057694000374,51.39732694630451
31.540979377434553,30.12210477680439
69.61058314988037,11.952337017501787
67.56028426854245,32.98696284405513
33.25879398093279,35.912308109181694
74.58882981422526,11.709650668044443
66.39702300807295,41.465267606837344
35.24769302640019,25.671450119902932
59.40435563511632,57.41996994684632
30.914032955638874,21.325902879696887
70.04322806320648,31.038071838972833
69.97475709822366,23.873326930046698
73.58286410633806,10.70939372619145
37.51461156807566,38.04974890187045
76.65541118989204,11.886924117110166
76.34887528845624,18.674149209236543
39.015373957314736,28.95209301047636
81.12618731777924,10.392823779407705
84.82383590081416,12.321612759815384
80.96017484627195,4.722048047925379
46.75950997980755,37.94357812936028
45.432096254615296,44.587589054260874
76.3310132961398,3.9189750898064077
42.13556513520646,16.741257635582464
51.8457903805317,64.90453926473013
36.89907884316254,60.554918276727
75.3975866042902,17.64943178473942
69.36617145611086,84.54419418716166
64.30268178530517,70.1960956845755
28.357193342083796,80.80623097440821
