,x,y
0,52.915436,106.44086
1,52.639355,105.83115
2,55.878933,105.36396
3,57.952496,104.641304
4,45.35839,104.000595
5,60.66635,102.018936
6,43.969173,101.26391
7,42.84723,99.44887
8,46.99436,98.00358
9,47.590584,97.66342
10,50.242752,97.22449
11,45.55227,97.1384
12,53.784847,96.43126
13,62.31113,95.70999
14,45.890038,95.5647
15,45.32906,94.65717
16,41.537323,93.904915
17,43.61089,93.18228
18,62.425694,91.65506
19,46.5832,91.79346
20,48.06054,91.41096
21,55.705708,90.73204
22,57.476753,90.33544
23,61.89116,89.81179
24,47.51719,89.87959
25,61.917595,88.87604
26,42.25692,89.197914
27,60.181793,88.02498
28,61.66795,87.33057
29,42.016094,87.34053
30,59.65607,85.86979
31,62.023346,85.133026
32,51.17385,85.031456
33,52.65119,84.64896
34,40.626877,84.60384
35,59.147972,83.09075
36,42.726875,82.94545
37,48.627434,81.72739
38,50.985893,81.30255
39,58.346165,80.325836
40,44.007454,79.145966
41,43.748993,77.912415
42,55.22115,76.73808
43,54.945072,76.12837
44,57.899757,75.36337
45,47.931377,75.21946
46,47.94019,74.90754
47,48.536415,74.56739
48,60.293465,73.69087
49,42.697544,73.602036
50,55.638233,72.35712
51,43.61392,72.31201
52,54.792366,71.1518
53,39.53728,71.26195
54,43.951683,70.7383
55,67.45697,69.29717
56,70.69655,68.82999
57,73.05501,68.40515
58,73.94494,68.05089
59,76.3034,67.626045
60,40.782608,68.710144
61,44.9033,68.200615
62,45.499527,67.860466
63,47.56428,67.449745
64,51.391266,66.95433
65,31.143185,67.30444
66,40.55059,66.54083
67,47.020927,65.91839
68,47.617157,65.57823
69,47.62597,65.26632
70,48.809605,64.89794
71,79.07013,63.132156
72,44.136745,64.18803
73,27.119429,64.38287
74,40.638714,63.421658
75,43.878292,62.954475
76,50.054928,62.346138
77,26.282372,62.86563
78,54.184437,61.52469
79,53.89954,61.226887
80,26.015106,61.943993
81,53.63227,60.305252
82,44.25131,60.1331
83,80.97336,58.05678
84,53.088924,58.773888
85,41.94572,58.68643
86,66.91954,57.17472
87,25.818333,58.527008
88,81.62246,55.845123
89,81.63127,55.53321
90,26.13848,57.57714
91,53.168236,55.96663
92,41.143917,55.921516
93,53.194675,55.030872
94,41.46406,54.97164
95,66.73158,53.445824
96,45.896088,53.824165
97,25.94171,54.16016
98,66.48194,51.90035
99,46.233856,52.25046
100,25.692066,52.614685
101,52.42812,51.018288
102,45.690506,50.7191
103,85.643326,48.487514
104,51.884766,49.48693
105,86.25717,47.523533
106,45.449677,48.861706
107,64.25567,47.64642
108,87.467255,46.2194
109,88.944595,45.83691
110,88.65969,45.53911
111,62.234978,46.497555
112,46.089966,46.961975
113,65.18085,46.044487
114,57.553307,46.09956
115,89.86096,44.54689
116,81.352295,44.644318
117,74.89958,44.64293
118,68.15315,44.655663
119,58.175964,44.82366
120,57.891075,44.525856
121,58.487297,44.18571
122,58.49611,43.87379
123,50.86857,43.92887
124,26.499792,44.788506
125,63.21303,43.02411
126,57.347725,42.9945
127,40.909008,43.473034
128,26.526232,43.852757
129,93.49118,40.634495
130,92.91257,40.35081
131,63.257095,41.464523
132,58.566612,41.37845
133,26.855185,42.590965
134,70.32366,40.50192
135,50.94788,41.12161
136,46.2574,41.035534
137,94.13147,38.734764
138,74.46198,39.368557
139,50.680614,40.19997
140,75.645615,39.00018
141,94.14909,38.110924
142,63.906193,39.25287
143,80.35373,38.462418
144,50.698242,39.576134
145,82.12477,38.06581
146,60.98676,38.77018
147,70.981575,37.97835
148,33.698547,39.14714
149,41.050007,38.482346
150,46.639233,37.902237
151,71.319336,36.404648
152,26.987371,37.9122
153,34.632538,37.23329
154,34.347645,36.935486
155,71.35459,35.156975
156,65.48929,35.12736
157,66.96663,34.744865
158,67.85656,34.390602
159,69.04019,34.02222
160,71.69236,33.583267
161,27.066685,35.104942
162,34.71185,34.426033
