,Unnamed: 0,x,y
0,0,70.58926102283887,84.11386673221915
1,1,72.54862894475578,85.81800912896706
2,2,70.94482524812494,85.04280330476179
3,3,31.754306905856346,83.73066902308658
4,4,66.74512162703192,78.10211705607315
5,5,45.39072190682581,32.36457689911537
6,6,26.958532104620787,70.69716853017462
7,7,62.27382056631216,29.339638056705986
8,8,44.25998503553076,83.81454301553707
9,9,59.956421281893874,73.81220904426503
10,10,34.42381029218691,82.83832616285257
11,11,42.1066913378323,80.25215901745965
12,12,33.80448500749717,25.05651941998157
13,13,40.61018229280782,77.67339644003813
14,14,45.988633572322534,21.29267305484395
15,15,46.5601527008514,20.008932877023703
16,16,66.33934095171949,24.633958991968576
17,17,68.31043412918216,26.983453116156618
18,18,76.12252526419918,29.89779238107968
19,19,71.01235308178491,73.69786315582468
20,20,75.8818392337927,71.21588237535845
21,21,55.49835529540257,18.271268817553764
22,22,28.760961559053793,68.1516318196949
23,23,77.37223311952911,64.48271827675333
24,24,40.56230462045002,25.47789404029996
25,25,34.00668293429482,31.040157902557098
26,26,64.88901050987972,84.86771957172265
27,27,36.233955811726574,28.03243653447129
28,28,62.715722310803415,20.790445169577424
29,29,65.47124154999149,19.731495372606876
30,30,62.08546745146788,78.21327851027985
31,31,55.649729239070986,75.05199432719178
32,32,28.257006059860924,68.42837554651886
33,33,75.0139409494745,29.046868689070987
34,34,53.69724624531169,75.59514396434248
35,35,59.095266418035045,15.893250850275875
36,36,33.1009215465754,70.21691538300325
37,37,35.17172676663152,14.830254368305189
38,38,43.80151499888681,68.02802441576122
39,39,41.88239110747984,73.20957102603228
40,40,31.783416007417486,74.17086775652687
41,41,63.52796448113514,20.677101873030395
42,42,36.2786053962273,76.17693171104571
43,43,42.446484790819646,70.65655685787293
44,44,39.64030069009776,70.57907442901457
45,45,41.410053635198864,70.31254464547787
46,46,55.441512555435644,14.160772550763703
47,47,55.297075115872815,71.22210909120938
48,48,49.49505013968535,14.85373392967972
49,49,65.60005673244426,16.30960872509353
50,50,43.521766979291485,71.2892463988489
51,51,77.98328021735291,30.882928180790774
52,52,33.24496807988227,24.445765875212057
53,53,77.56205787050199,23.027261073048766
54,54,56.97227627219118,14.978000496156916
55,55,37.03692163769098,21.574481168489495
56,56,43.58506860713667,16.739979441388112
57,57,73.17847861967039,21.713776574779665
58,58,34.63188184413415,23.077909916901994
59,59,34.77383424507898,29.218612512259714
60,60,70.56148046457996,77.11906448929096
61,61,40.846019787660275,75.43500193210288
62,62,30.919279235987954,68.11544452856067
63,63,32.52195581215053,68.47376537081279
64,64,66.41839399769184,85.73726417364574
65,65,67.07119799101682,71.5835684404011
66,66,67.05421267007917,29.242393511291635
67,67,73.20669637539804,78.77411554439594
68,68,72.55746154124685,84.73853087423389
69,69,31.555225035974335,77.92220671203218
70,70,37.37702879935791,72.68334959545341
71,71,68.83982717655667,65.8228623302069
72,72,73.44153448790854,75.87315345901365
73,73,62.78150820596979,28.41752042521437
74,74,34.742748589841064,65.20899947945183
75,75,40.48783173637236,78.91281352772283
76,76,58.69794916035489,79.41695778296959
77,77,57.94392622993632,20.422993313483207
78,78,36.261756405146166,83.83041221956569
79,79,76.59982011280898,84.44728288533183
80,80,56.2090742250526,66.81814509814156
81,81,77.1525760979896,76.4957163523453
82,82,34.66667299956878,86.07020840540486
83,83,37.31116556404418,68.86604541313353
84,84,44.95552250357878,83.21509592886024
85,85,77.44234055059025,83.98929422075801
86,86,69.07890172944373,85.20955488741693
87,87,38.869994420059456,69.19946678336532
88,88,46.38658141138897,25.67318980299303
89,89,54.535091301055616,21.65621010567188
90,90,55.037426448175296,23.832715346527554
91,91,62.52610158742674,74.83367180790903
92,92,64.94042187770698,20.791332019703493
93,93,80.78770755653336,22.01806763834417
94,94,74.51515088773625,22.32471428420979
95,95,71.8244647312099,68.06243712131086
96,96,80.41201663466789,68.81349730847741
97,97,82.23293615459565,67.03482422888541
98,98,34.34993134142945,25.197679390978408
99,99,36.017110061811586,23.76079539502174
100,100,37.148830365950424,20.56243325253563
101,101,75.41591028324652,65.35196896756811
102,102,43.439216161751176,16.028189563125885
103,103,46.783926991129,73.09942110433487
104,104,45.25747640931049,15.867406135632075
105,105,40.43581205285222,17.924795584786295
106,106,43.029287036442334,16.271642401739328
107,107,37.18103863073316,31.720732566530597
108,108,57.82865030081508,15.89370149028591
109,109,60.54316822123604,68.59438279705643
110,110,76.2284398423234,29.98670117723698
111,111,31.871068155241424,26.301258688384817
112,112,39.080329881930645,64.39022580039084
113,113,28.465591355908284,26.989360780483953
114,114,69.98446134074297,16.405199113335666
115,115,68.32914826413203,26.536830689768706
116,116,32.094721351386575,28.346245509118763
117,117,69.83995896525613,14.311415733745358
118,118,67.38843529899901,29.655706881034728
119,119,37.14853932912899,22.694906248712254
120,120,62.32149902898862,66.7779228802413
121,121,27.961710044869598,23.060157028789487
122,122,69.45463417112417,25.27318062534568
123,123,72.46955850848484,24.030865743562266
124,124,72.16403754790248,14.88441908150723
125,125,41.7117429325908,28.253672017076305
126,126,74.80060849763187,15.915367752379073
127,127,76.15937386931525,19.836939082131973
128,128,36.31821280764754,24.392598128953757
129,129,83.53079321669277,13.610564740802747
130,130,82.13481743733134,17.024564243239958
131,131,81.55904467446977,15.583690646071277
132,132,51.23673263615571,29.813216104251133
133,133,43.48493688883132,30.55383773652169
134,134,76.53018460996843,13.944262157015844
135,135,41.66152121428393,18.474550757699074
136,136,52.291064900835615,70.27194968207569
137,137,33.767624681333956,67.26663565763016
138,138,75.54633203559167,16.826146299347666
139,139,69.21595342141603,81.83816420880672
140,140,63.88451614585217,69.59850462595192
141,141,30.946167760749603,76.67255068231925
