,Unnamed: 0,x,y
0,0,69.29378643383777,83.76694281456035
1,1,71.92609527437114,85.76830955594083
2,2,71.66945294785039,83.21131523806994
3,3,33.138623716083806,83.46393233190949
4,4,67.88683025875787,76.78467506972197
5,5,42.79810372047269,28.402006575287377
6,6,28.852988661142014,71.20924030857611
7,7,61.18129839569352,26.499086420121873
8,8,43.89834283873938,82.88694352056511
9,9,58.18664556036927,73.79970305971395
10,10,34.72757642948267,81.20454820133752
11,11,41.68581823933556,78.77415010235399
12,12,34.61197858054656,25.177672670996998
13,13,39.39151830238359,78.08672508309483
14,14,47.40071094097293,22.47394972501748
15,15,46.37526585847584,20.746432657657543
16,16,64.90968818140094,24.231611256025012
17,17,68.98186133971039,25.271356711823316
18,18,76.4369934111508,26.923448408394272
19,19,71.14265837299071,73.510729770112
20,20,78.38894471561856,72.27837175629962
21,21,56.276416493032876,18.182924698310078
22,22,29.17037808527115,69.16299337436486
23,23,75.48715217256863,65.73302147338124
24,24,39.619164970922384,25.98801645909992
25,25,34.92092983512821,29.9991794575537
26,26,66.6962276919025,83.49979998142376
27,27,38.311939113678704,26.05076502494951
28,28,62.93432909634504,20.839206371146812
29,29,65.30597073541396,21.537422570111538
30,30,63.507517103838715,76.71310238836038
31,31,54.10682735928075,75.53393953927115
32,32,29.60927720646357,69.74736786334391
33,33,73.9324935486547,28.031670449424062
34,34,54.06112794947383,75.9872799587314
35,35,60.3784858218136,17.619168631823086
36,36,32.99026352609595,70.25738720930205
37,37,34.908576033544115,16.79247514070565
38,38,43.71908182795046,69.14867305396497
39,39,38.615174136384184,74.37449559987937
40,40,33.39463588434562,74.59636705052955
41,41,63.99181821073,21.251856341273115
42,42,34.57274266969695,76.77204871945834
43,43,42.66449503576022,70.89195568372757
44,44,40.10410004966237,71.6889608072271
45,45,41.610095483633515,70.0669129337393
46,46,55.36814458732469,14.848703064842443
47,47,55.05344726489359,71.02827239545304
48,48,48.01590847135871,15.523204594495063
49,49,65.52638201661105,16.67917960752021
50,50,43.54173884424841,71.8243147814239
51,51,80.60689819816311,30.459490239575043
52,52,32.95476184947411,24.290829435459347
53,53,77.52052911119098,23.316917242785586
