,Unnamed: 0,x,y
0,0,72.6339606815336,86.76382404009364
1,1,70.14255550273792,86.40919487282632
2,2,68.43765847115847,87.2568561180759
3,3,31.329690370948427,87.73736563875049
4,4,68.71931822088771,80.82979545262606
5,5,44.92176609119166,37.964204875331674
6,6,26.204542735500393,69.35498268893713
7,7,63.24294608008037,36.179365357613044
8,8,44.58962190659756,86.88710312220898
9,9,63.779572279926015,71.73474405541279
10,10,34.2164818972162,86.17160837291473
11,11,41.33129540125986,80.18360709118942
12,12,35.58054308749699,26.76778672474292
13,13,38.552479348016426,78.06563734980114
14,14,47.27055329220713,21.675236452976915
15,15,48.66732865574754,18.492561387188072
16,16,65.16548919345497,23.018229426718378
17,17,69.5972806892829,28.690535098721888
18,18,73.72985543716217,34.89275854443406
19,19,70.4188858366744,70.23653545930452
20,20,74.79395573634423,69.94674171221726
21,21,55.39027257880703,15.399472788708076
22,22,29.322104829325298,64.70105740848743
23,23,76.85872764062216,59.15254518767423
24,24,37.32849553630471,27.673095728742002
25,25,34.15406929992097,36.83381547442399
26,26,65.80253279364156,87.0331288677466
27,27,36.918451606326244,31.33951673662039
28,28,62.7947920994478,20.822769057526216
29,29,63.56029661913664,16.48058768214138
30,30,59.52897440575458,80.10436368301978
31,31,58.16796508759588,77.53566002444512
32,32,28.03068002759424,63.60338279581654
33,33,76.13049773250923,31.979208882252983
34,34,50.29119938636898,75.6807904082814
35,35,58.42054035369179,12.577464852261194
36,36,37.2399733031506,69.47551223468571
37,37,34.92535789081763,13.040401518690494
38,38,42.53025983656473,66.5147040467236
39,39,39.86740544512878,70.91049347792007
40,40,32.298126534842666,73.37989546711442
41,41,62.64843267797021,21.037858201232506
42,42,37.25913759338363,78.89095440728343
43,43,40.85174029787867,69.5318641514175
44,44,40.952312664221076,69.52135969521129
45,45,38.780715806185604,66.4325918848595
46,46,51.93507326592543,12.657652816447722
47,47,54.686198391384345,71.27608337829686
48,48,50.49339832903401,12.958757466470272
49,49,66.4365785963516,12.373531743039258
50,50,42.59380050345346,70.46800421287634
51,51,73.79728433836239,38.33297854229454
52,52,30.20738510848188,26.680044566522827
53,53,77.02111139775947,24.366476576509505
54,54,55.99963764745449,12.595729705571886
55,55,37.19013253819301,21.165121179053287
56,56,43.923825178110334,14.086267406126044
57,57,75.33066854669954,22.39692744100536
58,58,36.56208849949275,20.873897150137388
59,59,36.329710143504634,31.05448796995876
60,60,73.22516999759685,78.57464214668973
61,61,40.6798596208193,78.20328026708374
62,62,34.12575172065604,62.81143944819826
63,63,31.862117687627443,64.89188820956296
64,64,66.2658239806116,86.47434466449876
65,65,70.49112860964748,66.8972562852854
66,66,63.29348683036378,38.1807013007399
67,67,74.90373299226967,78.58147898863668
68,68,72.19223288445154,86.51890265285347
69,69,32.7730597472641,79.3171002287979
70,70,35.071199426433864,71.90192691437893
71,71,69.85711040342056,58.83981990791321
72,72,74.11398735273548,75.29773360667308
73,73,63.129701239746105,31.891489854124305
74,74,33.70266685166543,59.6635484965294
75,75,41.88656207181072,82.08873112640258
76,76,58.02499472264749,80.9274758006237
77,77,56.26020793759824,22.293337414691035
78,78,35.05862180364905,86.67750463405261
79,79,77.06633500982973,86.97563986122798
80,80,55.727580534623804,63.72208769038836
81,81,78.0915294397604,76.03980667116977
82,82,36.45269186229508,86.66452963694385
83,83,39.78582358038768,67.62292170083592
84,84,44.898394870213465,85.2627742721077
85,85,78.17819672710782,87.17779666765186
86,86,70.08724572307494,87.35584479905644
87,87,38.6179848034249,66.34071921119991
88,88,49.10806902211032,26.694021444579946
89,89,57.536172733044246,23.252080556711316
90,90,56.89430876999126,24.834564238506015
91,91,61.27383320017291,74.74530649661052
92,92,66.88191428753849,20.66132158935174
93,93,79.2019865365768,20.726443833217726
94,94,76.16016937665441,21.244440001893544
95,95,74.2907877084898,65.45164476124285
96,96,80.15572884911919,64.99220365046321
97,97,82.91285593803474,62.93060510436352
98,98,33.77338720508777,25.08081151136961
99,99,34.78715848308909,25.84426203931096
100,100,36.18059545870734,22.583509119448863
101,101,74.67575053667322,59.36661206863716
102,102,42.2850210951092,13.38312109052833
103,103,49.12065503902276,70.19104554539308
104,104,46.79932228223628,13.552603791556434
105,105,40.08426965546886,15.527507377317313
106,106,39.831656787432784,14.969876079625413
107,107,38.21711772603234,37.18054636630176
108,108,56.01596446631629,13.156540024953248
109,109,57.73011711372567,63.4269812183286
110,110,74.98839088158375,34.42777240097119
111,111,32.99846176371659,32.25589805057127
112,112,39.77538572484715,58.37101803852626
113,113,29.048286766977466,28.291214496417314
114,114,69.13348643205173,13.34820420557598
115,115,68.77950937930461,29.756078539796135
116,116,33.69418115948716,32.403714302573235
117,117,71.66446009526004,13.093139885890794
118,118,66.9035057092596,35.07555245551763
119,119,34.787486205372325,23.359630097755698
120,120,60.68303410726951,60.07800812208711
121,121,28.943054971977443,21.462898692529613
122,122,69.0479387710242,27.532090651335473
123,123,70.72800927898733,21.783979271287453
124,124,73.42442458794889,12.812992519031507
125,125,41.71818907044524,32.918700957687506
126,126,75.91635846997357,14.354643390708151
127,127,76.71549161808316,20.021330041731915
128,128,37.413749041334576,25.443708520224995
129,129,81.70580355131221,12.961169427127285
130,130,82.54813640193979,13.144913259306984
131,131,81.77581713512505,12.468863281688568
132,132,48.37820076157999,35.9942988695972
133,133,45.3537366354261,37.32171611301913
134,134,76.78073540650931,12.200662717287393
135,135,42.48896288761216,16.343181907280787
136,136,49.64310173348197,67.82494459282806
137,137,35.91568293151041,62.41203481971321
138,138,76.83568519512099,15.939451762997354
139,139,68.69969603412649,85.61720657916659
140,140,64.77124518034037,69.46481758277494
141,141,29.363606566279966,76.8159848796555
