,Unnamed: 0,x,y
0,0,69.45628635268908,84.60229002440555
1,1,72.65072005923811,85.25587400577227
2,2,71.39283616735136,84.3107063874505
3,3,33.06098855493544,84.52993477629542
4,4,67.46975454262281,77.86706793744578
5,5,43.49981669034415,30.115040981169674
6,6,27.89038446503722,71.0990144855541
7,7,61.16976738278423,27.396423744813706
8,8,43.866991689190854,83.37858637512244
9,9,58.74729211014147,73.77231861737431
10,10,34.868557641102456,81.39388859164997
11,11,41.769375133672526,79.57399349643089
12,12,34.572094601195424,24.644818342360406
13,13,40.143279572299754,77.99308356490437
14,14,46.337663413228306,21.774785996774636
15,15,45.8621459651671,20.522171316280296
16,16,66.32685514440318,24.119707607244617
17,17,68.45792861551519,26.228584601958318
18,18,77.11011703745199,28.399472673813776
19,19,71.25769611211564,72.8171130005871
20,20,76.51686074326359,71.9303871130206
21,21,55.567335074607165,18.16061323073736
22,22,27.747333923219486,69.67801178120679
23,23,77.24356226078405,65.05639507783074
24,24,39.083642219888254,25.544104854639826
25,25,34.61117749089115,30.744490043831856
26,26,66.0726013397799,83.52988271408363
27,27,36.418471036087674,26.797199534495263
28,28,62.93265575049213,20.49565391290196
29,29,65.02626422712572,20.747975259687248
30,30,62.65312791185912,77.53510572907585
31,31,55.52662633111796,75.27014532299724
32,32,28.354270137062816,69.34749229668333
33,33,73.39239860090943,27.700203430658853
34,34,54.41600575820613,76.15263590518452
35,35,58.85310741843578,17.019947844319237
36,36,31.786594334818904,70.23512747660651
37,37,35.32713539040069,15.928008820477585
38,38,43.189518893081974,68.35959636187145
39,39,41.0454847923017,73.86207814932006
40,40,33.071414936274934,74.0907316998107
41,41,63.946893822107825,20.24483111873171
42,42,35.248743013716286,76.65103724377944
43,43,43.100628355767775,69.80942206908692
44,44,39.82512695796846,71.70078195244484
45,45,42.05329011114475,69.41034486558867
46,46,55.71572635426116,14.603207288461435
47,47,55.30688871301058,70.73727100450638
48,48,48.61959616351932,14.544019896638797
49,49,65.7785928730725,16.34964767984482
50,50,42.628654828676254,70.95894771512982
51,51,79.64693290824853,30.638138146860086
52,52,33.86319510472738,23.746895228406313
53,53,77.07661954811208,23.112583810953918
54,54,56.51079611940692,16.72944884973517
55,55,36.12023777535644,22.21159874940502
56,56,44.69619224498898,17.215770539673713
57,57,73.64385034449437,21.48340237702835
58,58,35.20076065970808,23.847643066643368
59,59,33.93901078205639,29.091417815038895
60,60,69.94409897970968,77.14605329594033
61,61,41.09702940309995,75.21467270203074
62,62,30.696168703033162,69.5284371076911
63,63,32.895027130065245,67.34747888533316
64,64,66.92839029286873,84.53103158885037
65,65,65.3893298524002,71.87443220121003
66,66,66.6586169812128,29.157610636768297
67,67,74.23852980573038,78.41661681831195
68,68,72.69459154379241,84.67133457272392
69,69,31.384070416183707,77.19452406478068
70,70,36.6705385725376,73.17747765248939
71,71,70.09813520372033,67.70847016210215
72,72,73.22206002112272,76.27772739159727
73,73,63.675859097074,27.470334151106897
74,74,34.198707206231674,65.59627614920447
75,75,40.896431821781185,78.5460697818302
76,76,57.609782279697384,79.01304267258514
77,77,58.006457912502974,20.426030325482518
78,78,35.707650336953094,83.80911295480236
79,79,78.174901966355,83.7546984361127
80,80,56.52070749846869,67.74461344372635
81,81,77.26396909677017,75.91318567889628
82,82,34.82579700693969,85.43526094990594
83,83,37.117256561371114,68.49382617218397
84,84,47.17623947826253,82.56603352421062
85,85,77.90731145144292,83.0073324170813
86,86,67.84465783998752,84.46523875388502
87,87,39.0612894327952,70.35560257815784
88,88,45.26832136616297,26.249908524551543
89,89,53.945124914066,21.875564041826852
90,90,55.42709506499094,22.855440174163416
91,91,62.60860846489606,74.69040126343403
92,92,63.78372422338856,21.019218157247767
93,93,80.36041563689774,21.844906060808352
94,94,75.62432879432043,22.413867570872952
95,95,71.72473819127094,67.98885652722508
96,96,79.4600020371604,69.37976276815337
97,97,81.55922058232991,67.64221805678945
98,98,32.39088213068306,24.81276560374339
99,99,35.840724207210634,23.44432614280502
100,100,37.00811752432808,20.73354091086687
101,101,76.90339372606547,66.46332230838856
102,102,43.427879072355715,15.911702434293455
103,103,47.16966667404062,73.1526481093824
104,104,45.44971204487295,16.303888053078516
105,105,40.45023408334015,18.126951139594496
106,106,42.30847859210855,16.27485804596573
107,107,38.22850682275478,30.573057917017415
108,108,57.34772804359628,16.69822279270029
109,109,60.84501293250636,69.66018772409936
110,110,75.39463745944502,29.462021343339313
111,111,33.32540053868273,25.41343231757254
112,112,40.09276487015508,65.79420769272055
113,113,28.96133066966371,25.76815904737789
114,114,70.25430462757028,17.596711868420485
115,115,68.96141087653865,26.88055292223416
116,116,32.847568706898194,28.059347119749766
117,117,68.18467331036132,15.25795054653871
118,118,67.40994421961868,28.725497474548444
119,119,37.96804166104548,22.08653215482975
120,120,63.814392587122335,67.53026383883552
121,121,28.817872089985816,22.711721639178837
122,122,69.28543120650033,24.788140146902027
123,123,71.72193261611338,23.727049584178772
124,124,70.25968610961382,15.899946749954895
125,125,41.79282983833038,28.30082979384326
126,126,74.0715283794069,16.681898452238407
127,127,75.27744476583604,20.00165878447952
128,128,35.86447125881708,23.735775136975096
129,129,83.95394499182943,13.33603170611478
130,130,82.65317975920719,17.705365201628027
131,131,82.04974807529216,15.57510549395226
132,132,52.13113668949719,29.238174889274
133,133,43.134457783930074,29.14003102387818
134,134,77.59993314447861,14.740059599257332
135,135,42.414173335361134,19.460740973554348
136,136,53.29388125214673,71.86253295831536
137,137,33.421127133483665,69.5792475361273
138,138,74.9239498856971,16.57761085431074
139,139,68.73175217402404,82.12976789493145
140,140,63.9625786090301,69.4369283909279
141,141,30.98030754045965,77.45980722862758
