,Unnamed: 0,x,y
0,0,72.37087387434096,86.13244261729835
1,1,71.20004741274947,86.3222056048477
2,2,69.4270400959135,85.93188132252058
3,3,31.69148309024855,86.21249075713943
4,4,67.14115628667592,80.0519292109675
5,5,44.60980400629628,35.21126931693411
6,6,27.1763475231236,70.01906833335315
7,7,61.9802346024766,33.38664006048324
8,8,45.18329562295342,86.74900101045475
9,9,62.390878570134454,71.52605971198383
10,10,34.43436782469131,85.255587602892
11,11,41.604622940177556,79.56783345097926
12,12,34.2673925692917,26.148420306457105
13,13,39.243889538733114,78.44958345021033
14,14,47.872118220909684,20.491391274178984
15,15,47.791675989937055,18.621249946282333
16,16,65.39048497951521,22.004614772145086
17,17,68.79757176305955,28.461692598607264
18,18,74.24394398713899,32.69552842732653
19,19,69.30225233667727,71.78791668025275
20,20,75.46426040071943,71.38728643187488
21,21,54.77911964605245,16.118625306946207
22,22,29.15869112547706,67.5356328589703
23,23,77.13280332594015,60.96852684139692
24,24,38.070727432789795,27.674735437403715
25,25,33.276510820256625,35.38281205581692
26,26,65.47311507491573,86.80021776309897
27,27,36.07042409463608,30.27780571008852
28,28,61.26888384745834,20.38602889789345
29,29,64.0108196679043,16.20483931426163
30,30,60.14290433002123,79.54522177841645
31,31,57.48036536757524,77.31708431745008
32,32,27.70646927911445,64.41053246272153
33,33,75.61480236182643,32.00540530182584
34,34,51.11705322834215,76.07615077144371
35,35,58.70602220279285,14.523776125850127
36,36,36.10667557549178,70.15881859346408
37,37,36.376908686687884,12.866848941622095
38,38,42.39613732295044,68.19761198729856
39,39,39.585163435701176,70.99902546165524
40,40,32.25870905502352,73.58011240076749
41,41,63.030655459997845,19.435062218408472
42,42,37.28884321113272,77.84838051318253
43,43,42.206781275558285,70.63992848447079
44,44,40.93515419682265,69.5421473876966
45,45,39.7274169293579,68.04263457023904
46,46,52.91109108935632,13.336923602923225
47,47,54.50750879045754,71.45645091256468
48,48,50.018304068058306,14.121776807189743
49,49,68.43632200129466,14.161191320336991
50,50,44.12675384666116,70.88951516392623
51,51,75.83423192987038,36.22164556483038
52,52,32.57243220463185,24.392002921554628
53,53,77.1061572463764,23.03691228793389
54,54,56.88055367961589,14.345118107783431
55,55,36.00884714114529,22.14304443428915
56,56,43.20040139561594,15.366968687893666
57,57,74.40623138470927,21.89202117249907
58,58,36.046849788404714,20.848803768900485
59,59,37.82811897171951,30.151761784343424
60,60,70.65967336546288,77.53649369041764
61,61,41.16825168282138,78.24175057280321
62,62,31.939514337690422,63.78691156043497
63,63,32.043594682884425,66.57430702715763
64,64,65.69276538212073,86.43391017946234
65,65,69.43650887508895,69.10413556602572
66,66,63.99331372663831,36.02220032256221
67,67,76.06015671814681,78.74879410746057
68,68,71.46491216060122,85.10147643841889
69,69,31.54001246578613,78.28339446336975
70,70,36.08636214712705,71.22931171288297
71,71,68.34927074611507,60.146025479776775
72,72,73.72199900904202,74.97977643777531
73,73,64.57870161884587,31.306494122589378
74,74,33.133021474558696,61.72761175099703
75,75,41.43355820453676,80.81131406072302
76,76,57.63798488180188,80.48260727063997
77,77,56.48710677472079,22.497956444076717
78,78,35.624295235487544,85.02896039961655
79,79,77.88843694606248,86.26828720635235
80,80,56.34115519209616,64.3795083897389
81,81,77.52266554558881,77.2182940842907
82,82,37.06604306711104,85.8647696734907
83,83,37.55913178652514,68.27052700646853
84,84,44.44124648568994,83.7239690536866
85,85,79.25137708495267,85.3900875713246
86,86,69.81632949292263,87.48590565898898
87,87,38.51782205981614,68.39205920857374
88,88,48.0362255162767,26.196508451371773
89,89,56.871870495253496,21.915329307681322
90,90,56.7717500161167,24.231902386572745
91,91,62.422400931710065,74.80166956412238
92,92,67.48498409900769,20.475219762737616
93,93,79.5484624059917,21.1261941241112
94,94,76.27124256276367,21.93963794306104
95,95,73.40106115086473,65.77273742262204
96,96,80.58270539915027,65.47224513624793
97,97,83.17912057313951,63.544174459809504
98,98,33.92948346796352,25.951047791028948
99,99,34.464113833888156,25.093805897993214
100,100,35.40760087732262,22.048568562609756
101,101,76.00580090780724,62.143368652743256
102,102,43.571715209675034,13.935927301138396
103,103,48.93609639292406,71.60654655530763
104,104,45.2947946681223,15.664999197285956
105,105,41.235817345534116,16.910053244612342
106,106,40.79312388022903,15.551926377711663
107,107,37.70611792450632,35.26806920437107
108,108,56.9088956998598,13.572491796801875
109,109,58.49651980005065,65.06905854466291
110,110,74.78151997657793,33.92065897809131
111,111,33.42036704031278,28.969517504288827
112,112,40.459812948835975,59.918808536660116
113,113,28.104912110836246,27.523410510306192
114,114,69.7585211236358,13.82450707154552
115,115,68.12189833303752,28.69211289846434
116,116,32.952693961143765,31.34843835805772
117,117,69.44783711212366,13.264464331131585
118,118,66.42291165445607,33.72231752989325
119,119,36.34762093265001,24.121299932480586
120,120,60.66428993707235,62.29410545770985
121,121,27.585047477669466,22.203042365473213
122,122,69.33631031424422,26.88681907037445
123,123,71.25773200824979,21.972568460281533
124,124,72.62297092112918,13.833724340260327
125,125,41.37562612756274,31.040396146689186
126,126,75.72124771041211,14.586756680717789
127,127,76.87785338762971,19.701929859125197
128,128,37.10868307931854,24.96952259065822
129,129,80.9456324923624,13.266929663378182
130,130,82.78728294354976,14.820113665008119
131,131,81.70414409794347,13.631730083995315
132,132,47.92687854671492,33.61612782026156
133,133,44.608817670936475,36.223215582901716
134,134,77.89471579202937,12.541938011832572
135,135,41.41108762039891,16.72509125804632
136,136,51.14070109995361,68.71764940417891
137,137,35.99322103975022,64.44219242539987
138,138,76.35786010787648,15.773908555723485
139,139,69.70593799115275,84.62343477479368
140,140,64.27353843830788,69.70112945606499
141,141,30.554323740984252,76.94357115998834
