,Unnamed: 0,x,y
0,0,70.52956902810743,81.24638045199099
1,1,69.35074900976441,80.85996050957712
2,2,69.31056057885375,80.80653963782714
3,3,38.548981114096655,85.93526030354452
4,4,72.08101241943541,80.54541957910898
5,5,40.28159066172571,50.08178186397699
6,6,36.74191397447075,50.231922335086686
7,7,69.4495403363286,50.47727765606799
8,8,38.33601549871624,82.96937831874614
9,9,67.37351464044822,81.49404857828429
10,10,32.116403175021546,80.99389411313676
11,11,37.422537368970346,83.71106226015813
12,12,37.312281647600194,19.675365623241696
13,13,35.97454246502085,82.21144914177859
14,14,40.260942619010486,15.802167069008654
15,15,39.60628236403253,16.960615468250392
16,16,71.75331951172802,19.360923250471167
17,17,71.11792989373964,49.99808987800064
18,18,71.58546754582595,49.4891224186403
19,19,70.97669011555148,81.03158055250661
20,20,71.00260556220108,80.00982406779232
21,21,68.25514949691477,18.282080962360492
22,22,34.184309918959,50.14831593821125
23,23,70.61917874235901,49.84775954842659
24,24,38.340950193161596,17.89822611742528
25,25,36.26436068363526,50.08934490281665
26,26,66.03973393185073,81.68746379183337
27,27,35.77408882986307,48.8682741281912
28,28,69.66143150021375,17.661476634730494
29,29,68.96026387561272,18.47518347089794
30,30,67.89565679852025,81.21747748879982
31,31,69.1166353674631,81.71561571491021
32,32,34.43855428574691,49.85405912124647
33,33,70.29821799202894,18.94831247221086
34,34,38.56928829173563,83.33007323931123
35,35,68.56958323867659,18.023089582340113
36,36,35.74144123324206,81.67252150770534
37,37,33.574853284250146,19.224512578238333
38,38,37.81029018055967,51.14136586538182
39,39,37.14505618374724,81.36745954718192
40,40,35.11904234799105,80.15084415886835
41,41,71.95964119524074,19.24899548820768
42,42,34.24266881361921,81.9681603850675
43,43,37.55814372345245,81.82945351864977
44,44,40.096639523303175,51.07707280697683
45,45,37.14369825867376,50.455132996986855
46,46,65.24292365126261,16.15634301585484
47,47,68.10758463572569,81.78308717606167
48,48,42.58122807620476,13.027633552868034
49,49,70.14458299679318,18.819562454727464
50,50,37.25098065666094,82.11592983095416
51,51,72.79347750817428,50.246784882904784
52,52,34.712151325534904,18.942858623622847
53,53,70.82933051932054,19.40246782373044
54,54,66.52960391077882,17.54035919837266
55,55,36.40345957499535,18.804677730631298
56,56,38.364053142635335,17.04200471880647
57,57,71.6631108286844,18.411975337550427
58,58,36.33940752995497,18.698414929256597
59,59,36.06630430283071,19.386862080206424
60,60,71.92853601420964,80.50514880070699
61,61,36.36879013012033,83.36350584102985
62,62,35.4355075156497,49.75697393245153
63,63,37.19462682505587,49.810546748105594
64,64,69.05100173857653,82.37227653286311
65,65,69.56261041906173,49.67367473282135
66,66,69.270615048716,50.04139655346674
67,67,71.49564348603606,80.92211623249877
68,68,69.8901613381586,81.18898013752532
69,69,33.99182228654674,82.22309476924886
70,70,33.56268920958879,80.784190421207
71,71,71.36184736946625,50.00830069823028
72,72,69.3728311931248,80.75592743423712
73,73,70.29596919882755,50.27491469367975
74,74,35.24079193377769,50.05632319944515
75,75,35.98895371602723,82.52524630056219
76,76,69.21321564346064,81.02760174884416
77,77,67.83544377299182,18.86876246612901
78,78,37.51401128954385,85.62839704621229
79,79,71.06724120757703,80.359472100145
80,80,66.03565561700397,50.118205948652594
81,81,70.39415570511528,80.94180743522452
82,82,39.87798892747934,85.43193716943863
83,83,37.24610047279193,82.48077501067816
84,84,36.403703225930705,83.81265454607211
85,85,69.21935606396563,81.08725156603613
86,86,67.74279580015771,82.10898279503655
87,87,38.660329283654846,52.85430413653214
88,88,40.95330767985867,18.042709073038235
89,89,70.18084852248883,19.24679429327136
90,90,66.02288069186453,17.198173023263436
91,91,68.95050199701197,80.65854832588037
92,92,72.46672168369055,19.37896477168076
93,93,71.03999706287001,19.04834882202994
94,94,72.046793746746,19.445777065572944
95,95,71.8855308766944,49.77183715113753
