,Unnamed: 0,x,y
0,0,70.44023689149137,81.4301695083963
1,1,69.37790154350093,80.85484143856436
2,2,69.44126767102931,80.87025535657652
3,3,38.68536816253099,85.94153228208513
4,4,71.74299840469398,80.41435570340713
5,5,40.13455233161383,50.208688363762136
6,6,36.74017819078611,50.279340722844
7,7,69.536841377305,50.54105091747094
8,8,38.3303317055351,83.14020126015268
9,9,67.48783350476647,81.62323663814419
10,10,32.29625401398735,80.87654302166638
11,11,37.6736682593518,83.14321848704876
12,12,37.16927888714643,19.72087517187651
13,13,35.883780738195576,82.2070991282251
14,14,40.318230599716856,15.892298876157808
15,15,39.729386787062964,17.02598339688131
16,16,71.80913949837367,19.4024177846873
17,17,71.30162405798268,50.14701291222589
18,18,71.52543226129421,49.73055802032393
19,19,70.4189801570276,81.336923494603
20,20,71.04951884190153,80.09416288828454
21,21,68.07097490382625,18.413895836664643
22,22,34.170120708462385,50.01108838502042
23,23,70.7321763986926,50.1427268728778
24,24,38.247511494711624,18.04807896308296
25,25,36.191332920653245,49.82545468114865
26,26,66.11470671856064,81.79363514614089
27,27,35.71646949445201,49.20143576800054
28,28,69.80482191255565,17.616759210580156
29,29,68.5815444071923,18.020304449021072
30,30,67.995760401769,81.07420405572535
31,31,69.17278865280021,81.54991511023623
32,32,34.79931873105048,50.60444323236391
33,33,70.24442245940538,19.04106130603532
34,34,38.59414449979365,83.29151520687694
35,35,68.6181913294552,18.26703659767732
36,36,35.69304280198216,81.92991537835138
37,37,33.65156685982627,19.170849570220007
38,38,37.811173172089184,50.80523373413887
39,39,37.13028628425582,81.50011860887341
40,40,35.11904234799105,80.15084415886835
41,41,72.18498529477212,19.412476092567008
42,42,34.28554464979321,81.71387161349718
43,43,37.46629436104337,81.7773248127565
44,44,40.02559449297637,50.785391304812826
45,45,37.000147053979596,50.461211590476495
46,46,65.11504176104741,16.20789807261821
47,47,68.07834271266509,81.67408666340792
48,48,42.72080502940166,13.25243891584679
49,49,70.17450216364179,18.94348111582749
50,50,37.12524763504949,81.88687202552073
51,51,72.89969926021732,50.064332520578716
52,52,34.52718705584012,18.762806744784857
53,53,70.90451925881511,19.368413741999536
54,54,66.5297821753284,17.632634703053828
55,55,36.458926048065656,18.177027511706033
56,56,38.45800414824794,16.33599255461687
57,57,71.75602220967563,18.47852091743561
58,58,36.392939250068466,18.444220542741967
59,59,35.828853721724215,19.230877079803058
60,60,72.03387685929643,80.5944575443356
61,61,36.352415384854915,83.43348908790311
62,62,35.523444591854776,49.82754804151799
63,63,37.21924692908351,49.38652405855525
64,64,68.84983596999488,82.60939497210342
65,65,69.57507991415686,49.34938708838272
66,66,69.31751896698619,49.99005996755679
67,67,71.51385291480563,80.60739978110875
68,68,69.67144625280997,81.65324021646465
69,69,34.00952422134129,82.2253458965179
70,70,33.562408057339184,80.74575866638132
71,71,71.37041593332374,50.10530794532352
72,72,69.00779278810882,80.92804610759634
73,73,70.28512031360282,50.23595943629241
74,74,35.2127754868316,50.11216528832719
75,75,36.21103729127061,82.34185836116411
76,76,69.09155862916546,80.92527788470173
77,77,68.06397614902713,18.562277474608983
78,78,37.39626762925597,85.62576475033765
79,79,71.08565008110482,80.35242059029902
80,80,65.87586581251998,50.07153653770698
