,Unnamed: 0,x,y
0,0,72.61687929417879,85.89813947434214
1,1,72.0927083636125,90.52049011055819
2,2,68.62856418493253,89.15143365353107
3,3,31.855695390207384,96.8986176869934
4,4,70.0652084927224,80.75707611621868
5,5,43.239357109800224,44.947162915403894
6,6,28.80621686999111,61.580310801746336
7,7,65.91155630335561,46.461118705690005
8,8,45.18822217221795,87.23143673820735
9,9,62.00237884436095,74.84688032687859
10,10,33.19659862160632,84.02331387388544
11,11,40.561792825775505,79.99143907478111
12,12,35.69921584323883,27.93368139804128
13,13,37.450312669498466,78.55097282591562
14,14,46.49683390912929,22.36015366218119
15,15,45.20607386333208,20.774813214397344
16,16,63.442166206456164,22.047058613938823
17,17,70.2118287202941,39.924416451644326
18,18,72.67844911400924,48.03533235207609
19,19,70.82232388166733,70.85776369547811
20,20,72.42138169162297,70.98311133489443
21,21,60.58873540782702,16.71388357887904
22,22,29.15009356081582,54.23514478514514
23,23,75.85833694885415,52.07975339573532
24,24,36.33640984262068,32.596216524242
25,25,34.71491046084527,43.2861403610261
26,26,65.78625156470649,86.49104628068599
27,27,38.64601763201489,38.682644278194594
28,28,66.31913998099837,20.231607876344246
29,29,67.21040058194588,17.214582543080702
30,30,59.729695685985064,80.95927871806711
31,31,62.89839908772317,78.36742505008849
32,32,29.96087620889314,54.6645855927621
33,33,75.08037566512773,30.733432915389457
34,34,47.01529364158397,75.69534122953736
35,35,63.265015071331135,10.892173792489157
36,36,36.68875703420061,68.95174716692667
37,37,34.35789740264319,13.938864944992934
38,38,42.34208891198689,62.96016781263414
39,39,40.54941157580645,71.03501339987905
40,40,33.26429384456247,73.22149929557662
41,41,64.83147375798691,19.345601505882716
42,42,35.263598622371845,77.61723980046854
43,43,39.70360915554056,71.53149120182744
44,44,40.16701647577017,62.386741344157514
45,45,39.00099304049333,61.51636095080674
46,46,58.130905813992946,8.52608266834533
47,47,59.0481157218763,71.19902195864282
48,48,47.01303407031477,4.176079072185354
49,49,68.7476102003264,14.756197534230495
50,50,39.89815439276968,68.71364110439887
51,51,73.47779571743811,49.01924739336797
52,52,30.08432201599458,24.11994869107406
53,53,73.8893096411406,21.511142095155954
54,54,59.07605864489389,10.870650778994134
55,55,34.66192827048789,22.817789682960036
56,56,42.98774646212143,14.8947355576042
57,57,74.13259160124787,21.775846587287607
58,58,37.04116056354305,20.88710945176874
59,59,35.15303459348097,31.465716760534047
60,60,73.16198786160405,79.70954003332172
61,61,41.27173292731034,79.10073745230115
62,62,35.53374718885571,56.212982119018996
63,63,36.075571721446096,59.77793725996333
64,64,69.16534609127973,84.59061191237218
65,65,69.73652259185174,60.343531376106995
66,66,65.29570319029851,46.541355279550885
67,67,73.15783615125768,79.41900392507027
68,68,71.17648929231964,88.60388968854377
69,69,32.26504197667756,79.49708632556735
70,70,34.08060902031296,72.38856181522054
71,71,71.84412462018763,51.56851920814865
72,72,72.45195507854096,77.79638925934266
73,73,63.607927922449086,39.4528509186503
74,74,32.016403296760814,51.65295586717864
75,75,38.729425052232465,83.26472864173888
76,76,60.52843756138344,80.98426605686795
77,77,57.1829403907645,23.91098637434792
78,78,36.92962328625923,87.31981022072299
79,79,75.82566016281405,90.95120457086436
80,80,57.949155960504655,57.11122869791299
81,81,75.01252649832203,76.80508235871966
82,82,38.667890235418774,86.40275285067956
83,83,39.04795117665378,69.75160443106309
84,84,42.42081533012617,85.7337779238433
85,85,74.26832613295359,90.3601354277779
86,86,70.85324695571352,89.5624690760368
87,87,37.42669409586878,61.60099664256237
88,88,46.319220199637556,30.349796625285418
89,89,63.89981129341777,24.110147323776264
90,90,60.292612353290046,24.32831046547709
91,91,60.907064983712395,76.82929629695961
92,92,67.79078610280709,20.76405603706308
93,93,77.59425854028511,20.891625603427777
94,94,73.34730943062864,20.90808294737451
95,95,73.75138494534734,58.840911316945885
96,96,77.33274331658284,59.07377522165375
97,97,81.39269367038945,57.15118619389498
98,98,32.174741365095414,24.831964427681044
99,99,32.59903956595856,26.342363794810897
100,100,35.019871129693726,22.575154806808488
101,101,75.83480802401614,50.65287285732316
102,102,39.23503492608113,12.549198438751501
103,103,46.42829510083923,69.09923980260514
104,104,44.37145998392476,11.042069221036243
105,105,39.47473004033095,15.165500720762827
106,106,37.139532783181345,16.14846797630691
107,107,37.60549566711382,45.451600668842765
108,108,56.878046263329466,2.560049403539636
109,109,62.07255246464995,56.20908357566566
110,110,74.1881552424411,44.85191607471751
111,111,34.561725310628134,39.00282080805715
112,112,36.86768473530513,50.51746110271766
113,113,32.7764773752192,27.270416783574056
114,114,70.13934079013193,11.39192473347211
115,115,69.59535838522855,30.373086290735284
116,116,33.53878706100084,38.787046689508145
117,117,73.16396684956227,15.148591340922678
118,118,69.7747244990462,44.13737347532648
119,119,34.353375490275745,24.016420912504547
120,120,63.92725706900741,55.44786671138166
121,121,31.039521008893686,21.515030065553084
122,122,70.97192249118712,27.92193516710296
123,123,70.62034345736836,21.56560688333458
124,124,72.60785591354264,11.460882517004874
125,125,38.31815978999543,40.50580054512877
126,126,73.84802697274769,14.894370099526807
127,127,75.41501645362361,19.26790755860481
128,128,36.81710436463334,26.746285917873735
129,129,77.16650979300388,9.006302438891483
130,130,79.52539597587435,15.053796259744514
131,131,79.47917801834588,4.101317341578257
132,132,43.67540057075311,41.76739881361102
133,133,41.710545687308674,47.19691340018407
134,134,76.822013282111,1.927802634823587
135,135,40.72214127081928,16.150049443407706
136,136,57.12971861621029,62.61038811693334
137,137,37.296493447700186,56.1425283188644
138,138,74.46724158864437,18.430427717976297
139,139,69.71375903095462,84.70086507445679
140,140,67.51892349629149,71.55114007242057
141,141,29.688579217041937,79.05324464365593
