,Unnamed: 0,x,y
0,0,70.88113418445202,81.42967115159749
1,1,69.04375758084018,84.29788285154979
2,2,68.15587412444232,84.25508959685743
3,3,35.7927236415549,92.66357044984261
4,4,71.93060289956924,80.57461086655368
5,5,40.89524854790574,48.72735231801287
6,6,33.287037653817066,54.16926446083746
7,7,68.78540419742608,49.04677149271322
8,8,41.049341321060524,84.18480077594243
9,9,65.09849972777188,80.3054240110125
10,10,33.014012660139926,82.41134894505404
11,11,39.0374170697592,82.04156604051072
12,12,36.48910879247468,22.04917794501634
13,13,35.84435635489655,82.01995960041906
14,14,41.54515758096873,20.709448073180805
15,15,43.1154418694824,18.91095477480393
16,16,68.88007324810054,19.271556208174818
17,17,70.9449509726728,49.32861853365615
18,18,72.80528007141537,50.18472706621934
19,19,70.21667124417404,80.29803800661828
20,20,71.08070539820869,80.12711244970679
21,21,65.02114989052143,16.490536264574366
22,22,31.662732579142485,50.25464243646186
23,23,72.78397466753785,50.39321973598402
24,24,37.94112026698837,24.38784799090559
25,25,35.13652133050687,48.837218719882955
26,26,67.7590572049382,82.74845489321203
27,27,38.12070824258377,43.58645180321571
28,28,70.65548666625156,19.240403295046
29,29,69.74090584347654,18.322795275024127
30,30,66.06162270816934,82.41376353921726
31,31,68.5211485070239,80.36961167000192
32,32,32.278811513382735,51.88093250334109
33,33,71.72417960792438,20.055536948408605
34,34,42.03049874978058,79.96853724560545
35,35,65.69703849601302,16.134545887104625
36,36,37.27184684534362,76.58868565442934
37,37,34.6640533080111,16.02719385840443
38,38,39.85327536515414,56.82915132550589
39,39,38.781417661387266,77.79544530309829
40,40,33.36997308122898,78.95932417222757
41,41,70.16706493088297,18.540175850903346
42,42,35.31188239195384,79.8898628891495
43,43,38.01306575960869,78.49228967357695
44,44,39.73896382247373,57.76751649392559
45,45,37.56284912870813,55.56408222590242
46,46,64.01776657979771,12.574298654816207
47,47,64.09387525640297,77.74970604696016
48,48,43.970302670790836,7.6112092817748795
49,49,70.01439869678721,17.922440001774746
50,50,38.66953887280637,75.59572380316203
51,51,71.66362512996552,50.52708883337888
52,52,31.30557583977647,20.920705399268904
53,53,73.1767641725789,19.18742299823847
54,54,63.55028094696499,14.96683765582259
55,55,35.27851832043321,20.98143193817182
56,56,41.90145021207862,15.095977411459488
57,57,72.18582561891837,19.339195716601758
58,58,36.1478438746416,19.266963091637862
59,59,37.2145431732841,23.554480026365688
60,60,72.81745538970499,80.6632297947348
61,61,38.29251173599349,81.44297068437595
62,62,35.385707169402245,51.776834554345044
63,63,36.661912084133704,54.127683826167384
64,64,71.02707782051061,82.10939801084125
65,65,68.60460323387291,51.38730926735388
66,66,68.24314107453218,51.004639117317765
67,67,72.37218606918394,81.06254066115655
68,68,69.03837170968622,83.78458238107503
69,69,33.040159289873245,82.02028750826274
70,70,34.169737551607156,79.20570430394731
71,71,73.01578436808158,50.21880069969526
72,72,72.00904317475319,80.74039850115625
73,73,68.14199401633455,49.39356948497387
74,74,34.202994696812304,51.33534912602686
75,75,37.10108073542193,82.98605359277003
76,76,67.43279040255528,81.4871598360485
77,77,63.950094888864285,21.192007331884994
78,78,38.02282839376274,84.95968178880146
79,79,70.90150868420362,83.24914018624585
80,80,63.94424374813041,52.73292590806458
81,81,72.93985580295325,79.94408443994465
82,82,38.39729772856356,85.64136145164436
83,83,37.77212960366501,77.58428565738824
84,84,37.471044469146044,84.30039618449243
85,85,70.73661320566646,82.40400357686778
86,86,69.14840655233297,85.2805377755224
87,87,37.236544545398694,53.74982575567941
88,88,42.138449928324405,21.932093290498038
89,89,69.70488522057485,19.57159919001001
90,90,64.37349334358575,18.80631905979237
91,91,67.235842943381,81.16081103918867
92,92,71.22357780900253,19.882736731173605
93,93,73.00278640383839,19.973046451656028
94,94,72.86070581226863,19.215663141532797
95,95,71.32378505509848,50.856751294131854
96,96,72.72842970635556,50.12778921490956
97,97,72.40634281059438,50.83570105181454
98,98,32.1181681887914,19.22673805142463
99,99,33.24154736239034,20.6579648774108
100,100,34.634605122772044,21.128359245273042
101,101,72.5373073922743,49.98045980441268
102,102,38.80419305406296,14.353077631849631
103,103,42.850945152600154,75.90512084778862
104,104,41.97417247279331,14.56872144770123
105,105,38.97017753268256,16.171464823580987
106,106,36.71613843348859,18.31576365713755
107,107,37.635241383711936,48.71440181699273
108,108,62.30544752976604,9.065631394700944
109,109,65.09295677324687,51.57582181047726
110,110,72.84722150390586,49.42806341800422
111,111,35.3930168117931,46.04410537821744
112,112,34.29298027477568,51.55948759893795
113,113,32.86005245877216,19.974913825940376
114,114,70.81129600711913,17.43433400445184
115,115,70.23478899414368,19.700021599944492
116,116,33.73159753488847,47.92829976107598
117,117,72.12041673531634,18.953477203472673
118,118,70.6605619696686,50.058600550114654
119,119,32.65595831128664,21.30632331818549
120,120,67.80023383242307,49.16868193483483
121,121,31.023217117868125,18.436312237445975
122,122,70.35518577944751,19.95459534460002
123,123,72.96342836910188,20.087806913667574
124,124,71.61795262232057,18.473245587494336
125,125,38.17952188260874,48.18387449329375
126,126,72.49849067317021,20.05386348438247
127,127,72.89483114023763,19.522623741251355
128,128,35.85040486051202,21.768390991863704
129,129,72.28577163517791,15.286988921643339
130,130,72.81531918986458,19.098924696409306
131,131,73.80471399521414,8.719382041730933
132,132,42.66759095281336,46.48372410151943
133,133,38.05617157080057,48.9387633568557
134,134,71.43482884512422,9.998443704560684
135,135,39.02680200516311,17.528266133292288
136,136,63.196420712843256,55.188989720856654
137,137,36.89812990513805,52.623616302417204
138,138,72.48890336704892,19.80541027268513
139,139,69.97843398990489,80.85266589761346
140,140,68.4744871784861,77.09337428515141
141,141,28.52630207160613,80.74214724874102
