,Unnamed: 0,x,y
0,0,71.04351355450933,80.00213320194071
1,1,67.99221153274065,82.21317458475006
2,2,68.22958855153328,80.73723357888277
3,3,37.982790287158764,90.74250918889184
4,4,72.75786158706077,80.21328592555335
5,5,41.2871612184204,49.11360467627444
6,6,35.12302454033413,51.190258329368866
7,7,69.52743278772176,50.04396860476953
8,8,39.30045105276564,83.11407939561326
9,9,66.60264403878347,81.48078417658485
10,10,32.687095948983554,81.8463760182149
11,11,38.38078260730766,84.2525211568434
12,12,37.6442320287729,20.019565551901294
13,13,36.301202066035586,81.72395319092648
14,14,40.86435862958431,16.21386651821435
15,15,41.4181916289048,16.125267745625127
16,16,70.32725127122832,19.646992886099543
17,17,70.37492578355938,49.99968625206584
18,18,71.99511186426324,49.85426452720725
19,19,70.7926626650208,80.5503410308925
20,20,70.95505470542368,80.6158070282881
21,21,66.68544560745772,18.33656003747987
22,22,33.25291221335565,50.20254306004487
23,23,71.1326933396325,49.78548992319844
24,24,38.52486610527312,21.217281164752293
25,25,36.03825815622344,50.94124140094571
26,26,66.24952416511188,82.27739566207265
27,27,35.71976292446249,48.54199793525547
28,28,69.5918091857994,18.31053229927767
29,29,69.0869538593286,18.769323599123457
30,30,66.39628972236228,81.46056931221021
31,31,69.69886045954158,80.47872793908138
32,32,31.671571473960828,50.750152997779466
33,33,70.69182439867986,19.72818179602086
34,34,40.44668973574687,82.40007538210295
35,35,67.68976037365927,18.285409771999447
36,36,36.363984982737115,80.25191249057855
37,37,33.22876451562765,18.661549753672187
38,38,38.93416496117315,52.37349698749003
39,39,38.15561116976017,79.9338332945426
40,40,34.54516998140077,80.43071565586021
41,41,70.71356208859763,19.41861615261966
42,42,34.055175899552935,80.44574926560182
43,43,37.82690918098852,80.10911454315676
44,44,40.6916523568043,53.371151740623944
45,45,37.920590102328525,52.1988094484313
46,46,65.12653264709357,15.428343467491263
47,47,68.04610283163211,80.86357625923281
48,48,43.71673913939363,10.252355501536208
49,49,70.64109851077252,18.669094790155583
50,50,38.35209591109432,79.53325220759753
51,51,72.39666966954599,49.881434111483266
52,52,34.08656648471562,18.947454259620486
53,53,72.23790363752168,19.979049890249957
54,54,65.4527005743463,16.482594779249553
55,55,35.89883924461576,19.72113034362613
