,Unnamed: 0,x,y
0,0,70.5384374740519,81.2560139921979
1,1,69.24585495739883,83.70174020046295
2,2,68.89864121404231,84.37112682480597
3,3,36.01579397910947,92.31249318182242
4,4,71.63553961758242,80.75932366839585
5,5,41.050776636506775,49.72596074329878
6,6,33.89051997393718,54.20276540271347
7,7,68.98552149044376,49.58037175542628
8,8,40.962261698785376,83.60701969812455
9,9,65.65031137623359,81.01192573883486
10,10,32.81619655628462,82.40373263745258
11,11,39.14851429004508,82.67753205742582
12,12,36.36894926024784,21.181863949041208
13,13,35.29931710528754,82.01471221227209
14,14,40.9747576337574,19.84755332800608
15,15,42.961796727424186,19.36042296659158
16,16,69.37659421127114,19.198682203283614
17,17,71.08295004721789,50.274406946623095
18,18,72.25549892174116,50.299848570072456
19,19,70.05172110139264,80.2969331470591
20,20,71.12789444162884,80.78728440112803
21,21,65.37194353758376,16.545947686859677
22,22,31.924181368112855,50.33034651693124
23,23,72.69662418437534,49.86144404554928
24,24,37.97411090171888,23.412464296433395
25,25,36.56111235378432,48.879947045392406
26,26,67.8065990852429,82.39183721527515
27,27,36.9146700282034,44.486614257477825
28,28,70.09016261731946,18.762579049537095
29,29,70.31985191906163,19.139331727632563
30,30,66.38115584063691,81.74836586821432
31,31,68.97359640251709,80.28629208877754
32,32,31.950124511078705,51.6786078065227
33,33,72.22840710502686,19.641681237437677
34,34,41.652791491684965,80.09961326726386
35,35,66.546036160777,15.902470470746099
36,36,36.68345422151282,76.66092078166562
37,37,34.57070195112345,16.955283650878318
38,38,40.331504561720635,56.263281934751724
39,39,38.48065829292345,78.53285477068798
40,40,34.03859893538303,79.56483181577907
41,41,71.27443248876202,18.511862998665123
42,42,34.56117109438089,79.88788343088628
43,43,38.236152717293365,79.3372124844033
44,44,40.0894297722116,55.01968606045716
45,45,37.737604779608155,54.40257118379777
46,46,64.15567560055689,13.079002586026965
47,47,65.78529657812179,78.48112884975892
48,48,44.375999930541866,8.800077528412555
49,49,69.41776405120744,18.431038833589668
50,50,39.42972949088659,77.11519499640664
51,51,71.98391284697311,50.60385625635061
52,52,32.021277654200006,20.066777163384064
53,53,73.08449507269222,19.45749362946452
54,54,63.82813550485938,14.678017357497806
55,55,35.11661688687451,20.725233583269244
56,56,41.51848655097383,15.614140659671476
57,57,71.9832962615724,18.630732764094297
58,58,35.365513467397065,19.52399754749414
59,59,37.23635584324124,22.568340277260006
60,60,72.82563076426625,80.15950950773066
61,61,38.069346806134604,81.95395989015404
62,62,35.739046669320096,50.53047680535594
63,63,37.027422738042134,54.585285328379385
64,64,70.80595367995164,82.08107357863683
65,65,69.07024991739823,50.94772814487025
66,66,68.23181323263361,50.18889600856091
67,67,71.66717296513593,80.9836509935646
68,68,69.80027590161599,83.1191171160633
69,69,32.39782328990546,81.36962764624053
70,70,34.11105448248874,79.3909239503144
71,71,72.85033367588292,50.272812655239015
72,72,71.55229154386053,80.11544669124058
73,73,68.66432443342927,49.11081759635296
74,74,34.731528613916176,50.94129990853341
75,75,36.6023230308168,82.76259907685083
76,76,68.10170063880432,81.31795321975905
77,77,64.22164670367235,20.85978008611876
78,78,38.35204145063052,85.6738264081719
79,79,70.70454437684712,82.09297969594888
80,80,64.99493886865473,52.70927613636624
81,81,72.92963997049438,80.02122776622011
82,82,37.81186527901647,86.07639062302577
83,83,38.058477226327966,78.44381358818649
84,84,38.172966655320764,85.50284221581349
85,85,70.58397268185938,82.23658085660976
86,86,68.36198266229152,84.67745441621396
87,87,37.58731176779861,53.519025015819594
88,88,41.230324801978384,20.455064049201194
89,89,69.38751903838786,20.386976103760553
90,90,64.67918456808628,19.198414464371393
91,91,66.81661277803555,81.23676462620185
92,92,71.10218805256504,20.013906073221634
93,93,72.83881347165554,20.472942099044985
94,94,71.94182114766666,18.26184749534524
95,95,71.0752900586059,50.22886826840251
96,96,73.00212880407841,49.785202890866415
97,97,72.57645156574571,50.08980294995108
98,98,32.47957707019105,19.532502076740993
