,Unnamed: 0,x,y
0,0,58.15423998850502,90.21504522149296
1,1,57.53509976852971,88.4668711673376
2,2,58.05656438966787,89.19486193585615
3,3,8.234346547529775,62.07922333210472
4,4,57.65001095021729,88.60991718277081
5,5,26.016977951653857,60.216166913141286
6,6,26.008588785886623,60.092429690131944
7,7,93.965516656202,59.653871190173604
8,8,57.913751122846904,89.59674884011821
9,9,58.001012402299786,84.57421017885079
10,10,26.09407454694108,60.30944220561228
11,11,26.064726173580404,60.43853736226811
12,12,40.459975939511104,19.380925628115484
13,13,26.011368367513167,59.872361626289575
14,14,38.367912470727106,11.58700690699951
15,15,39.25780114829021,14.953502687965472
16,16,74.3579141038985,18.234423930710143
17,17,92.68218754114511,58.37612842147817
18,18,93.93325170985914,60.454217825612474
19,19,93.4548902912626,61.20847247800627
20,20,93.99700252550744,59.97872063301428
21,21,79.01850021429644,20.623167057020073
22,22,26.027150797757308,60.22973387654609
23,23,93.9413303231697,60.19170021160931
24,24,26.04558043933631,60.36415692497318
25,25,26.01989212078169,59.834931895938254
26,26,58.00699210435679,90.23488367997717
27,27,26.094348725384723,60.540573450863164
28,28,80.35315968409893,16.220415993306695
29,29,79.0853302079632,20.535822126325865
30,30,56.782131358568364,84.6680647577466
31,31,57.518699407114,88.25650184510481
32,32,26.154019081625865,60.69540599613477
33,33,77.35462525703815,27.58095917524784
34,34,55.33286100881581,80.09199690689852
35,35,80.79306833559627,14.625994853763732
36,36,26.047348420620374,60.22858212788064
37,37,38.10064970307928,10.45159904936361
38,38,26.045661100347544,60.18373499801529
39,39,26.054773441460686,60.10475897229931
40,40,26.114494616039362,60.60850375043357
41,41,63.24563952398349,28.49939445243218
42,42,26.097815631202742,60.591276498648845
43,43,26.032360759736875,60.20279763234949
44,44,26.01730580320125,59.973571313980706
45,45,26.13930978202622,60.41172377623343
46,46,38.06144502101969,10.263981301220703
47,47,55.772891760705996,80.05257887764239
48,48,38.146965027550145,9.600196857117131
49,49,81.68647482441257,10.982487349087773
50,50,26.05242836097401,60.32120110189476
51,51,93.7665168131122,60.46159627893413
52,52,37.747288047294454,10.50808660374753
53,53,77.36380879357108,27.086831224422173
54,54,38.47504703687414,11.731421122047077
55,55,38.487106556714096,11.089066245137246
56,56,38.25759868512546,11.001647353135859
57,57,79.6479771432277,19.03000756987185
58,58,39.26397981644859,14.362972096553523
59,59,26.018926359112726,60.06521270624867
60,60,93.84293853518201,59.79755904348447
61,61,26.042515421593674,60.31545565691362
62,62,26.107855375921076,60.512417073767566
63,63,26.024481069450214,60.20395831794029
64,64,57.77271471165514,89.10615136748962
65,65,93.7959580181874,60.240795942876225
66,66,93.23655567323414,58.576493618655945
67,67,93.97725786970285,60.10542233599098
68,68,58.01838883754291,89.46712206342282
69,69,26.11598708349673,60.50873604515632
70,70,26.083976367822423,60.32484653500945
71,71,93.9631896373031,60.12611854099971
72,72,93.91151875960048,59.952511312770696
73,73,92.22391174376212,57.794815761335734
74,74,26.031824129982287,60.04838917486153
75,75,58.25927441033938,90.88734142907948
76,76,57.38271530205931,86.82128383835413
77,77,39.96768766769058,17.324044609231947
78,78,20.694726769240393,60.30304749402308
79,79,57.530708351152235,88.01617665705818
80,80,51.23916485113897,64.9047693953716
81,81,93.89587213805969,60.11345847924065
82,82,26.049595449658252,59.92867346126189
83,83,26.026903856399162,60.03332280795718
84,84,57.056258213825494,86.57510382983305
85,85,58.042160083207015,89.90379856846029
86,86,58.08351420273236,89.75440497404931
87,87,26.03552458661151,60.26123647970775
88,88,44.95248564178448,35.76385150289093
89,89,54.410766773900434,27.204915015401046
90,90,39.75553539535234,16.031184902351857
91,91,56.7103860154335,85.13922268239216
92,92,79.76490495912851,18.11049819547502
93,93,81.97506564679858,10.173120545755454
94,94,79.23073571812138,20.536835744133214
95,95,93.89282739390417,60.04061210687358
96,96,93.83674183748782,60.52129254826366
97,97,93.78052319183237,60.014667836435244
98,98,38.84178163573202,13.393194081598558
99,99,38.27967529292153,11.198294965810547
100,100,38.410614162394474,11.43597867849262
101,101,93.59645953715673,60.61605290867044
102,102,38.65778047074178,12.192406920936266
103,103,54.9237011651918,78.45330493054205
104,104,38.61298438974993,12.22808705220313
105,105,38.055232900667015,9.593818652557006
106,106,38.28030458388825,11.288246620007655
107,107,26.05469296476255,60.13141201264851
108,108,38.389519203404014,11.266620224703225
109,109,93.7852683065521,60.8846921113549
110,110,93.89806641030324,60.55828668567124
111,111,26.034788538480104,60.277298481255514
112,112,26.016947247474196,60.20015440318725
113,113,38.4337606201349,11.573222700784266
114,114,81.61125365377224,11.57013919029107
115,115,75.50001194094344,34.348834013908615
116,116,26.205719571332754,60.587297620113866
117,117,81.58680782535636,11.263935412410712
118,118,93.88002904050775,60.198669837355666
119,119,38.86226559018436,13.44722472361489
120,120,67.13474355408486,67.68766326694576
121,121,38.24602396231642,10.908689284716713
122,122,75.61910110675711,32.901938672547985
123,123,78.21766271870347,23.908827596918698
124,124,79.853826173218,17.553218837575862
125,125,26.109956403371616,60.57266459023615
126,126,81.15839889240341,13.21868072050014
127,127,79.62198735959925,18.690410688651276
128,128,39.98315964508543,17.365661228936492
