66.42361,3.032074
15.40152,54.35406
55.51963,50.205082
37.40512,72.396034
41.239914,69.55592
52.214554,39.851994
52.458664,61.221977
55.410023,40.893967
80.82231,47.314297
38.90398,101.25011
61.933285,71.30812
66.132065,48.246708
57.907837,27.949545
59.88898,85.26118
37.23731,0.6522331
56.207077,85.67529
42.315807,76.557785
35.615185,36.31453
60.518227,64.12523
55.297577,67.88121
56.06682,29.046394
70.73523,20.582418
55.95639,61.0366
66.48236,6.3765793
39.762924,59.72846
63.32509,66.06144
80.753815,47.358547
36.626343,83.48598
80.78746,66.16586
64.64361,60.04193
80.16375,38.926212
73.4718,70.65741
54.106102,102.7626
70.41479,70.19271
82.49223,64.36204
54.252747,15.357456
23.60308,36.052258
42.73281,80.78414
59.433933,60.243797
31.96298,81.12427
78.841194,1.5275078
59.06137,68.352325
55.566425,41.12231
55.76592,29.818457
54.258194,2.3906212
67.2253,18.63672
56.928986,28.425892
39.206314,61.826157
55.23115,5.7304726
8.018986,42.37271
33.830063,100.99293
37.76581,1.8186569
37.43702,1.2186852
41.601524,63.940666
43.41239,3.1820145
38.929394,29.769667
56.947166,28.27615
54.336704,60.721424
68.176605,35.727364
60.376865,63.98163
55.492077,41.07085
48.537975,19.758873
17.180923,8.193817
67.29967,42.90828
29.65687,86.70526
66.18034,48.338314
54.523098,36.623367
57.89452,27.891613
54.5861,49.55004
71.81456,28.015451
73.47993,70.677795
56.162525,29.126389
18.805332,12.32394
80.75972,47.296093
57.90116,27.832554
63.599648,70.65402
64.54955,59.89238
49.581776,42.524445
73.249054,12.768105
54.109592,101.24261
57.86242,27.93942
98.39729,9.602646
41.76882,55.156315
80.89641,47.450577
73.63214,70.78222
65.846344,55.542713
18.521725,56.404778
55.77629,29.698301
92.6994,21.278954
49.902878,83.51609
49.612755,83.55882
54.10938,102.35857
48.74037,19.92179
51.63389,102.1035
52.800365,69.13326
73.37253,70.57768
55.808857,29.676674
44.867588,61.679733
35.95308,68.28516
51.797062,63.880024
48.58752,19.813038
20.57613,17.811985
57.43355,88.5792
53.44443,38.50422
55.729355,67.89493
86.7921,18.05971
80.22545,38.901257
79.55343,27.066717
67.29897,42.827393
54.872963,11.1729355
28.364756,46.884632
36.682297,83.35392
68.53946,40.117634
57.1466,77.73306
45.63685,68.46027
48.379333,44.191734
56.947086,28.56922
47.604843,52.07043
65.02947,10.874496
55.392418,17.969591
83.26047,60.506947
77.79277,69.48051
66.438675,2.8081093
39.59832,59.83621
82.368805,64.125275
42.09825,53.5823
55.40381,15.65041
30.34396,42.191845
71.771805,27.933996
54.679535,49.666157
73.587204,70.73566
38.748184,101.91484
38.988377,29.951391
32.194084,40.580494
53.986267,102.29506
80.687584,66.157715
64.63878,59.885483
38.540874,100.86015
66.43776,1.6872292
43.56523,2.8103027
38.850624,29.801315
54.207314,34.13538
59.530033,60.27175
71.91099,28.09805
77.87424,69.59167
45.13794,76.22864
37.227867,0.89668655
43.433334,2.7322845
56.093014,61.23125
66.40973,1.2397232
70.88156,20.7757
77.7547,69.413895
64.24129,12.10191
41.654015,55.28265
29.85466,63.45437
35.60244,36.458916
71.92389,6.086445
66.500626,49.03818
59.38102,82.96167
27.769094,61.509636
50.823425,17.579123
21.834824,21.68069
37.59436,32.452335
41.447586,63.92888
80.158615,38.846607
21.916817,20.662477
68.00851,35.431282
51.85381,91.686935
63.424316,66.11426
35.99948,68.37413
73.49461,70.670364
50.319305,86.18422
7.869156,29.201616
67.34938,42.918133
59.351665,81.23882
54.228813,1.6544456
48.861893,19.61965
58.01236,72.59912
55.80773,50.540146
43.505074,2.9970932
87.59512,26.523851
80.78163,47.367607
73.47371,70.646576
88.09685,13.888264
34.04859,77.44548
48.597187,69.29834
44.875626,61.59481
68.53072,40.087334
54.933243,53.681793
43.295265,51.028133
49.71189,83.59693
80.03205,38.781574
37.413277,2.1031342
80.754555,47.309204
34.20858,77.30262
68.572945,40.245598
39.66727,59.99513
41.42195,63.932377
53.757423,12.969639
44.889645,61.726456
38.769085,29.722532
80.149925,38.683567
45.48404,68.52197
37.70955,1.0226746
57.828625,27.746084
61.203266,66.76638
51.668015,102.260086
43.465336,2.5993195
67.85234,9.862274
16.814243,55.55572
37.591736,1.7106285
80.22699,38.45486
52.565395,61.415768
52.590252,61.404156
48.992,19.500206
32.003593,40.5887
57.17412,77.943344
49.43904,83.538864
47.560234,52.12245
50.294815,86.26189
70.494385,70.303696
17.342674,9.656479
47.723354,52.19165
48.368988,44.127228
59.602894,60.387833
80.82762,66.362625
39.518723,59.696655
64.71772,60.121754
68.52585,40.237892
33.11798,98.53441
49.54224,42.527515
43.57,9.599602
32.060326,40.49251
41.472065,63.85109
42.7462,80.89997
59.733772,85.00735
100.4874,9.8813095
54.35567,60.755592
56.148754,61.074448
55.403652,67.82626
34.049377,77.41362
45.020355,76.12129
48.6964,19.777412
57.869797,27.791006
66.08454,4.8150063
44.84598,61.655323
49.738266,83.58298
48.749794,19.855644
48.78034,19.75281
66.23912,53.867783
