,Unnamed: 0,x,y
0,0,74.38195281674749,4.724771893403
1,1,30.680798502577936,48.991468987369714
2,2,64.32753926937467,43.545762258218105
3,3,40.33117244610099,79.13894652279257
4,4,39.72845878763539,78.83774691934927
5,5,45.800957156199736,23.719967562001667
6,6,55.96090416611579,63.77446209782835
7,7,62.704323479380925,34.52824306179297
8,8,85.85269729905342,39.38060503657108
9,9,48.04934155931118,91.05365622974918
10,10,58.577167211373016,80.55684914254869
11,11,76.04739466697268,43.06920363495537
12,12,59.38252412883424,24.319381609484243
13,13,60.890130053179846,92.6527227429297
14,14,31.81851670079393,2.0865858658628063
15,15,48.87834185816093,85.99168138674402
16,16,40.438835520398364,79.00833775924801
17,17,27.12900404469902,25.016149151231417
18,18,69.09859349779657,63.92466503539125
19,19,54.92491599653523,83.74241189742844
20,20,59.54111088387623,24.31410374947532
21,21,74.2476875148777,22.954857292199645
22,22,48.60314495527259,75.10526011491649
23,23,74.56325529568757,13.66302086729512
24,24,36.50080110309492,58.08887069340618
25,25,69.29897389443306,63.53663423022
26,26,85.55860210828268,38.8873474906025
27,27,45.768448356145555,84.83278352962847
28,28,75.90311044107216,61.55146133495934
29,29,69.45604064066401,63.53147493576151
30,30,77.49786297070155,35.11711682017402
31,31,75.93537612578432,61.857472605779066
32,32,62.56202838165179,98.25182575417257
33,33,55.28038249907541,83.8566052653749
34,34,79.33116740722326,56.568477084545165
35,35,52.18407316466533,23.644761784154017
36,36,22.861395032240953,30.189800278287315
37,37,45.73055802469185,84.83353454883675
38,38,55.08629502332407,64.52005644561915
39,39,40.211822750969574,79.06757384840226
40,40,77.46043343368578,3.0534666184087236
41,41,56.67872762546074,76.16057153567012
42,42,62.35058259456282,34.33724930863155
43,43,51.39151159627151,23.517791490604154
44,44,51.20545556827681,8.529549022238673
45,45,59.86280835029285,24.360612730290214
46,46,51.682624081760984,23.512913714920042
47,47,38.335365554167566,60.17194141674182
48,48,60.43015369304429,11.844951924760643
49,49,22.40050340222249,30.58745568541812
50,50,46.607610347115966,91.11939815905016
51,51,31.745877580735407,4.018295611488449
52,52,32.346861695064945,1.3593230348551213
53,53,39.167341954460525,76.26194407372442
54,54,32.129244346752046,2.4311529941329906
55,55,45.965045055463925,23.704334911248733
56,56,59.55986763624129,24.268219917552024
57,57,49.12371120544294,66.73129587680245
58,58,74.44880637951802,23.11257392344231
59,59,56.67234071572174,75.6549210560377
60,60,62.332576770567314,34.316292612573434
61,61,46.39193967533813,23.563896700382593
62,62,30.657923472737526,3.9403989866296336
63,63,67.01969765962305,35.12158398567518
64,64,42.749181059600616,83.05617846868397
65,65,66.89007527744282,44.123829379089706
66,66,62.5443736962627,34.37784408082788
67,67,60.15140599675662,24.340396524409144
68,68,66.46499433972508,43.58049860988097
69,69,74.37760711607619,22.553186667252124
70,70,75.9479475654542,61.69059460645625
71,71,59.81391738132514,24.309225251202232
72,72,22.44653470974983,30.47413918821987
73,73,76.45704580639162,43.49677734379048
74,74,60.133031145074234,24.249792132140133
75,75,68.76684490738292,64.29349241207743
76,76,65.50429436087919,65.08388192783401
77,77,39.52629236411671,29.668632438788027
78,78,77.07584298432049,18.799403376666405
79,79,49.026130163471045,94.02123486472401
80,80,60.04244988489313,24.38119672819252
81,81,96.6850870608546,-0.7457062731438393
82,82,30.72436438509979,48.80173141266131
83,83,76.44698421199428,43.48555433630446
84,84,55.27118899375781,83.87964975450758
85,85,66.69661516121782,51.87547182612194
86,86,30.651794083872627,50.12773631824902
87,87,52.091661592976386,23.532828714415256
88,88,74.0223541753758,22.786912281831643
89,89,48.08690522582069,85.79126626569942
90,90,48.5822455885663,85.94017671141123
91,91,53.10650268156883,92.74595731305568
92,92,45.65977934845726,23.733134792525252
93,93,48.929712192371106,89.30370540277109
94,94,48.53040108387885,76.24344002206635
95,95,75.94387578601221,61.82031212788113
96,96,45.55952510566982,23.74366317479194
97,97,38.4866634637935,60.54969902881947
98,98,40.611382665221875,79.20211710974444
99,99,53.639995309163055,78.31495582853633
100,100,45.91620473824585,23.71110691980153
101,101,25.709309774419207,25.62896246962909
102,102,55.1810316101377,83.77316442363482
103,103,45.91972236147662,23.758222667677234
104,104,56.1833506910349,83.34849898229318
105,105,73.99117842885855,21.71752917563537
106,106,82.79967494199481,36.71227503220474
107,107,83.21681963081535,36.9296588794013
108,108,61.99654582039575,34.08720291020778
109,109,51.86241471688553,20.224667520559095
110,110,30.512094782348314,49.41650103796394
111,111,46.00780754789958,84.71952003200049
112,112,67.37509082086854,35.56095411800462
113,113,55.38913599085425,83.85081903710905
114,114,39.97875889408945,78.84949797345101
115,115,52.55926618660387,35.7636360383094
116,116,59.76435541528027,24.262055809091052
117,117,50.49660969525578,46.7621925198855
118,118,59.842826340944754,23.78601929141622
119,119,60.15752316538706,24.359657776736224
120,120,80.88645654465954,50.26746727998744
121,121,75.89729062391491,62.12276226226226
122,122,76.19338668675499,5.3904833140771125
123,123,37.023484915959116,58.81192685772988
124,124,79.39327252858995,56.50352948821011
125,125,44.35304373533757,47.297280608756736
126,126,59.92314404078571,24.298347092319542
127,127,32.22202112915753,42.511158479867795
128,128,60.0084689578543,24.30526979740841
129,129,49.82145379647536,35.337609539897784
130,130,75.5606022452199,62.426013710087126
131,131,45.428711858364125,93.04125356180154
132,132,39.25512131609839,29.642780047561747
133,133,29.29217635803012,27.847886020861907
134,134,75.80637259723476,104.88647232315544
135,135,86.78429882096576,70.91015733361455
136,136,75.86569566421358,62.01708706136226
137,137,46.90134114029172,89.98657729990207
138,138,76.02795543677973,10.590430215149922
139,139,32.9545149385342,3.7794697717453287
140,140,38.95585693972019,29.792173345146896
141,141,45.871698311205144,23.6964907708707
142,142,59.40743829294152,70.95372039335518
143,143,74.04097069661496,22.8250537156666
144,144,75.95413567745963,61.34579852089654
145,145,45.73063744801244,84.85600108078407
146,146,32.28677680813086,10.37636870720599
147,147,33.8174237421481,15.1057844883978
148,148,48.80578013508124,74.22862364620315
149,149,74.92412218708239,3.0445450698989736
150,150,73.98614081080517,22.829978631716575
151,151,91.34283386578687,82.83038252702983
152,152,74.69078629392227,18.293134436272634
153,153,36.26663463615446,58.46835838694656
154,154,36.789590688141274,59.32236674729421
155,155,31.37432012623368,33.51318388718485
156,156,75.69556377251718,11.96946210306779
157,157,66.48665970097468,51.720227455474934
158,158,55.687920089406376,83.70937046103211
159,159,36.70159481916676,59.187311856893565
160,160,45.62211170203418,23.750537676931366
161,161,22.443565987752063,30.627477632879074
162,162,39.13623805980412,29.693125657773532
163,163,36.28278064696155,58.065419018217916
164,164,76.62326399569953,43.80940029941257
165,165,22.566235467860757,30.42626999106806
166,166,66.66331535365786,34.86347860796623
167,167,49.21495431821699,85.9465104939234
168,168,65.69011647868881,65.06631303193534
169,169,36.16586610803039,58.4103510879994
170,170,75.74311601985234,62.35738289725145
171,171,46.23990529877667,84.97018093773364
172,172,23.06278944988207,30.106812020417824
173,173,66.55159436289318,34.82674298912387
174,174,55.320053552893995,83.870856966698
175,175,51.58963913507173,11.70643133471888
176,176,35.33836766853797,22.216656097175033
177,177,56.10404402691637,83.1669538240595
178,178,66.78005085254576,43.9736551861678
179,179,42.800835800970496,5.1209197649026486
180,180,73.69752959655578,22.659143456599445
181,181,86.09714184748132,40.23467928762586
182,182,69.20605191403581,63.75596060261483
183,183,74.39737803670143,21.727663784721717
184,184,40.17722584887685,79.03550444946288
185,185,40.59765563251333,79.16873536378505
186,186,38.61046646576436,76.44175495042559
187,187,77.91388983558575,35.332062313594555
188,188,48.11902557626052,53.19947311124034
189,189,43.88660683501867,56.90850664394861
190,190,46.09933962187883,85.05445730851366
191,191,85.54908535085114,38.976594132198365
192,192,31.481339727064505,5.83927888344629
193,193,85.78681176963623,39.257723849304696
194,194,40.19710312418466,78.9880430826301
195,195,67.06101120152508,35.024506609956866
196,196,36.30019596514718,58.198726495403385
197,197,39.11171725514181,61.02939908847355
198,198,59.447837167419515,24.407576853930493
199,199,40.780053539712306,61.02874734757505
200,200,35.55151991625948,22.096823422469498
201,201,83.28626467587517,37.217563638586256
202,202,40.18543138385127,79.05431952132433
203,203,30.538797596665656,4.141369342937949
204,204,59.322494053564824,24.221411741815484
205,205,69.03457491624648,64.2279235832871
206,206,47.98860648161261,95.70865241833135
207,207,34.188619125546424,4.484966526223738
208,208,74.74568853267306,18.068033862536684
209,209,30.59247819018947,49.55193221301295
210,210,30.68937707463192,3.776080268212745
211,211,78.02585651277997,35.51544412499091
212,212,42.93533526530928,62.439784408903634
213,213,47.9817314698002,75.58402164433136
214,214,45.85031785284524,23.75695720402718
215,215,31.915559500316785,42.850650931533764
216,216,55.709609009561156,83.69793214401084
217,217,48.762284636866546,85.96763117176482
218,218,41.03995174520166,58.37054820119297
219,219,45.944430442829855,84.87669536360299
220,220,69.11357867888164,63.84412005228718
221,221,34.81567613907841,19.102469794776837
222,222,44.31865677707328,51.748289158313966
223,223,45.6869385701673,23.885140021024327
224,224,58.27400166241671,72.52207870312847
225,225,75.65434238248656,62.51192874481569
226,226,36.40367734800256,59.121482244518674
227,227,69.26347627734303,63.937329816186406
228,228,76.37446490706803,43.52652826910578
229,229,30.19356466027635,99.86329766317624
230,230,50.580818432584024,28.95330368127072
231,231,36.07375416176094,22.098025595402113
232,232,31.470907095672743,33.588367298442805
233,233,36.35679306325789,58.41197014034461
234,234,42.20691273507894,82.91458225877275
235,235,55.18177151729495,83.91635456563246
236,236,86.77517971709952,-1.0836943427634085
237,237,43.18809616715814,68.39101569543212
238,238,57.932730351489965,70.5847170470354
239,239,56.81912286136453,82.24954137046741
240,240,39.96075678870019,78.8666042820312
241,241,42.783016550514965,83.17966362021221
242,242,51.382880394158256,23.659299598945278
243,243,59.98498784028344,24.299982893562408
244,244,76.83144091535193,5.2886457151908735
245,245,36.10847410253521,57.88005593836078
246,246,46.184611282509586,84.94204632665495
247,247,45.68986001763422,23.7352067675987
248,248,45.64318922219883,23.738630185983254
249,249,67.23399933764226,44.23948047238567
